#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:all_serotypes_3368-4090_1" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:all_serotypes_3368-4090_1" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:all_serotypes_3368-4090_1" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:all_serotypes_3368-4090_1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:all_serotypes_3368-4090_1" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.all_serotypes_3368-4090_1" spec="beast.base.evolution.alignment.TaxonSet">
#                        <alignment filter="3::3" id="all_serotypes_3368-4090_1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                        </alignment>
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="GammaShapePrior.s:all_serotypes_3368-4090_1" name="distribution">
#            <parameter id="gammaShape.s:all_serotypes_3368-4090_1" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:all_serotypes_3368-4090_2" name="distribution">
#            <parameter id="gammaShape.s:all_serotypes_3368-4090_2" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:all_serotypes_3368-4090_3" name="distribution">
#            <parameter id="gammaShape.s:all_serotypes_3368-4090_3" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:all_serotypes_3368-4090_1" name="distribution" x="@popSize.t:all_serotypes_3368-4090_1">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@all_serotypes_3368-4090_1" id="treeLikelihood.all_serotypes_3368-4090_1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:all_serotypes_3368-4090_1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:all_serotypes_3368-4090_1" shape="@gammaShape.s:all_serotypes_3368-4090_1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:all_serotypes_3368-4090_1" lower="1.0E-4" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:all_serotypes_3368-4090_1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TrN.s:all_serotypes_3368-4090_1" spec="substmodels.nucleotide.TrN">
#                    <parameter dimension="3" id="TrNrates.s:all_serotypes_3368-4090_1" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#                    <frequencies id="TrNFreqs.s:all_serotypes_3368-4090_1" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="TrNfreqParameter.s:all_serotypes_3368-4090_1" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:all_serotypes_3368-4090_1" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:all_serotypes_3368-4090_1" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:all_serotypes_3368-4090_1" id="treeLikelihood.all_serotypes_3368-4090_2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:all_serotypes_3368-4090_1">
#            <data data="@all_serotypes_3368-4090" filter="1::3" id="all_serotypes_3368-4090_2" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:all_serotypes_3368-4090_2" shape="@gammaShape.s:all_serotypes_3368-4090_2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:all_serotypes_3368-4090_2" lower="1.0E-4" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:all_serotypes_3368-4090_2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TrN.s:all_serotypes_3368-4090_2" spec="substmodels.nucleotide.TrN">
#                    <parameter dimension="3" id="TrNrates.s:all_serotypes_3368-4090_2" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#                    <frequencies id="TrNFreqs.s:all_serotypes_3368-4090_2" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="TrNfreqParameter.s:all_serotypes_3368-4090_2" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:all_serotypes_3368-4090_1" id="treeLikelihood.all_serotypes_3368-4090_3" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:all_serotypes_3368-4090_1">
#            <data data="@all_serotypes_3368-4090" filter="2::3" id="all_serotypes_3368-4090_3" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:all_serotypes_3368-4090_3" shape="@gammaShape.s:all_serotypes_3368-4090_3" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:all_serotypes_3368-4090_3" lower="1.0E-4" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:all_serotypes_3368-4090_3" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TrN.s:all_serotypes_3368-4090_3" spec="substmodels.nucleotide.TrN">
#                    <parameter dimension="3" id="TrNrates.s:all_serotypes_3368-4090_3" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#                    <frequencies id="TrNFreqs.s:all_serotypes_3368-4090_3" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="TrNfreqParameter.s:all_serotypes_3368-4090_3" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.2	treeLikelihood.3	Tree.height	Tree.treeLength	treeLikelihood.1	gammaShape.1	TrNfreqParameter.1.1	TrNfreqParameter.1.2	TrNfreqParameter.1.3	TrNfreqParameter.1.4	RateAC-Standard_TrN.1	RateAG-Standard_TrN.1	RateAT-Standard_TrN.1	RateCG-Standard_TrN.1	RateCT-Standard_TrN.1	RateGT-Standard_TrN.1	mutationRate.1	TrNfreqParameter.2.1	TrNfreqParameter.2.2	TrNfreqParameter.2.3	TrNfreqParameter.2.4	RateAC-Standard_TrN.2	RateAG-Standard_TrN.2	RateAT-Standard_TrN.2	RateCG-Standard_TrN.2	RateCT-Standard_TrN.2	RateGT-Standard_TrN.2	mutationRate.2	gammaShape.2	TrNfreqParameter.3.1	TrNfreqParameter.3.2	TrNfreqParameter.3.3	TrNfreqParameter.3.4	RateAC-Standard_TrN.3	RateAG-Standard_TrN.3	RateAT-Standard_TrN.3	RateCG-Standard_TrN.3	RateCT-Standard_TrN.3	RateGT-Standard_TrN.3	mutationRate.3	gammaShape.3	popSize	CoalescentConstant
309	-4940.670173999422	-5452.458850728267	-4940.670173999422	-511.7886767288444	-597.3615568887212	-3553.6544853108376	223.96182596340373	2118.41890994083	-789.6541317998636	0.1	0.26368071415618743	0.22356671847809884	0.24788122626019582	0.26487134110551674	0.1293971959080069	2.640437991015975	0.1293971959080069	0.1293971959080069	2.841973225352002	0.1293971959080069	0.001	0.391891240039638	0.19680664333763706	0.21144228717354524	0.19985982944917988	0.004562347062255726	1.2229506516132385	0.004562347062255726	0.004562347062255726	4.758799960137732	0.004562347062255726	1.2360750121398392E-4	0.11694860577098339	0.33344038110469254	0.15257129180236215	0.16066122227142196	0.35332710482152324	0.17276488685132638	1.8428358804536198	0.17276488685132638	0.17276488685132638	3.4661045721410684	0.17276488685132638	0.0018763924987860161	1.4880228160032762	276.48336307680745	-504.4615546576222
310	-4940.078532020241	-5429.741405619187	-4940.078532020241	-489.66287359894596	-603.1829337686389	-3561.8571306757967	134.1596591143978	1364.74449747825	-775.0384675758054	0.1	0.25319130997435924	0.2557015870860363	0.2490594265156882	0.24204767642391517	0.12520631575322638	2.748502122611743	0.12520631575322638	0.12520631575322638	2.7506726143753557	0.12520631575322638	0.001	0.3743432378660407	0.21741883478870064	0.20769375337001897	0.20054417397523983	0.028907932397556034	1.2392854846441426	0.028907932397556034	0.028907932397556034	4.645082785765627	0.028907932397556034	1.2360750121398392E-4	0.2009264313179726	0.3291110651506849	0.15690060775636983	0.16229239979478946	0.3516959272981558	0.1797412200354755	1.8730858610444223	0.1797412200354755	0.1797412200354755	3.4079492588136695	0.1797412200354755	0.0018763924987860161	1.0877135428142097	219.59493862832804	-482.88244896358464
311	-4939.812772001582	-5436.308202748954	-4939.812772001582	-496.49543074737153	-599.8115042005365	-3556.1236244862876	222.0100553916609	1748.2664840625014	-783.8776433147572	0.1	0.25319130997435924	0.257146948010448	0.24761406559127647	0.24204767642391517	0.10536312636648561	2.652701449060468	0.10536312636648561	0.10536312636648561	2.925846045473594	0.10536312636648561	0.001	0.3717682579486104	0.22602689090964545	0.20710346537158555	0.19510138577015868	0.010967127000123441	1.376482914187621	0.010967127000123441	0.010967127000123441	4.579648577811879	0.010967127000123441	1.2360750121398392E-4	0.2009264313179726	0.3465158088899798	0.15149415269486685	0.15410169453639025	0.34788834387876316	0.1312062340869476	1.9341876523792187	0.1312062340869476	0.1312062340869476	3.540987411272985	0.1312062340869476	0.0018763924987860161	0.8077025572672665	222.24558841620615	-489.98301873423515
312	-4938.970958820557	-5436.355767180177	-4938.970958820557	-497.38480835962037	-604.1848807152911	-3559.063301272952	246.23632632870573	1777.137400090278	-775.7227768323135	0.1	0.23712387229217985	0.23408124061343688	0.2820037208271045	0.24679116626727782	0.08335629074450333	2.9914209359470108	0.08335629074450333	0.08335629074450333	2.6751539010749803	0.08335629074450333	0.001	0.41297614875933497	0.17198853762363867	0.22634702071272186	0.18868829290430447	0.0247003276765478	1.2027491692655876	0.0247003276765478	0.0247003276765478	4.698449520028214	0.0247003276765478	1.2360750121398392E-4	0.23584227040785677	0.3249379183674205	0.17227008772438565	0.16182399369892694	0.34096800020926665	0.14832200973295867	1.755302560882537	0.14832200973295867	0.14832200973295867	3.6514094001856217	0.14832200973295867	0.0018763924987860161	0.9671250993453497	239.93930331800448	-490.6014550013521
313	-4937.208604045316	-5439.200677244632	-4937.208604045316	-501.99207319931617	-603.6427274970283	-3561.4990682287166	299.1748688423144	1884.4022118462426	-772.0668083195712	0.1	0.2670843661223202	0.21978775132064626	0.27937295984695093	0.23375492271008158	0.11572489481245554	2.769271582496382	0.11572489481245554	0.11572489481245554	2.7678288382538003	0.11572489481245554	0.001	0.401927758316148	0.1747259576483518	0.24065635165319615	0.182689932382304	0.01918106887889259	1.4166704045036425	0.01918106887889259	0.01918106887889259	4.506605319980781	0.01918106887889259	1.2360750121398392E-4	0.23409218811655638	0.3300703129464829	0.16190300944954278	0.19233422065004518	0.3156924569539289	0.19051640608395454	1.8696894518774714	0.19051640608395454	0.19051640608395454	3.3682449237867043	0.19051640608395454	0.0018763924987860161	1.084044628120646	250.46750942550406	-495.0506071738584
314	-4931.005595283485	-5436.671867001682	-4931.005595283485	-505.66627171819715	-600.6544687323892	-3549.6210851905835	250.84732279137046	2034.4286829817902	-780.7300413605113	0.1	0.2747980187261137	0.22123028252637242	0.25216660123957524	0.25180509750793756	0.1586086635425631	2.370495927334175	0.1586086635425631	0.1586086635425631	2.9950694184955773	0.1586086635425631	0.001	0.40686672033859367	0.18510640729394012	0.23418617883125878	0.17384069353620737	0.024649435057561828	1.2941549282036178	0.024649435057561828	0.024649435057561828	4.607247331566128	0.024649435057561828	1.2360750121398392E-4	0.1	0.32248468940112507	0.17436760318508893	0.19209522819594263	0.31105247921784324	0.13296479829332855	1.8601576452038364	0.13296479829332855	0.13296479829332855	3.6079831616228435	0.13296479829332855	0.0018763924987860161	1.434179690272883	281.5827460776221	-498.39166567654866
315	-4929.620336313451	-5438.055402408226	-4929.620336313451	-508.43506609477487	-604.4865906589424	-3549.0124144112233	230.56492420062546	1938.0937176811574	-776.121331243285	0.1	0.2915049808580293	0.21321512724905256	0.26546906432944445	0.2298108275634727	0.08994640205768038	2.760523584086708	0.08994640205768038	0.08994640205768038	2.8796908076825747	0.08994640205768038	0.001	0.4201082583010183	0.19543194086748478	0.24206678009775126	0.14239302073374568	0.055193967027249435	1.0991788029731253	0.055193967027249435	0.055193967027249435	4.68004532891787	0.055193967027249435	1.2360750121398392E-4	0.14532503795370297	0.3352258336609714	0.1728862114970732	0.1756513553798554	0.3162365994620997	0.19600978084021645	1.7817862954989427	0.19600978084021645	0.19600978084021645	3.4341745811401854	0.19600978084021645	0.0018763924987860161	1.1924694007027743	308.5346021067252	-501.2654376566422
316	-4922.056424918592	-5433.265858652248	-4922.056424918592	-511.2094337336571	-602.6624242760695	-3539.2882190228206	184.69923332737588	1896.3334713217828	-780.1057816197019	0.1	0.26871571469891126	0.21960421669625627	0.2616695919754514	0.2500104766293801	0.18205981336904545	2.6635403746021753	0.18205981336904545	0.18205981336904545	2.608220371921648	0.18205981336904545	0.001	0.41732605464344363	0.18480919772694016	0.24956005194504904	0.1483046956845672	0.048222710399102336	1.0830407853233528	0.048222710399102336	0.048222710399102336	4.7240683730802315	0.048222710399102336	1.2360750121398392E-4	0.15183525815433485	0.3152754504169038	0.1783515793914528	0.2007179894084418	0.3056549807832013	0.19888964980838156	1.8866631436782	0.19888964980838156	0.19888964980838156	3.3177782570882677	0.19888964980838156	0.0018763924987860161	2.529650129480392	250.20318983901146	-502.9056749989141
317	-4921.100420721537	-5438.038263301533	-4921.100420721537	-516.9378425799963	-607.1455175932197	-3533.324649977073	259.97741935730284	2126.8460127229773	-780.6302531512447	0.1260464843219077	0.28406154542946943	0.20283807194659578	0.25703011084900074	0.2560702717749331	0.1332869201623811	2.9160076331661084	0.1332869201623811	0.1332869201623811	2.550844686184371	0.1332869201623811	0.001	0.4234695573536745	0.20211686660910502	0.23972184414319112	0.1346917318940293	0.0505166552821074	1.0755970539844497	0.0505166552821074	0.0505166552821074	4.722336324887113	0.0505166552821074	1.2360750121398392E-4	0.20062764098039787	0.335829419109445	0.17964638506867422	0.20072353055504694	0.2838006652668337	0.1540715501610655	2.0046251085741043	0.1540715501610655	0.1540715501610655	3.3790886907816273	0.1540715501610655	0.0018763924987860161	1.0755191175910512	239.80884835335445	-510.05580719630217
318	-4918.101101095837	-5435.927207031407	-4918.101101095837	-517.8261059355704	-606.3333452313008	-3531.654481560377	268.8230095304342	2057.9984842922504	-780.113274304159	0.1	0.32339261108154	0.20185222955849913	0.2887344567793708	0.18602070258058911	0.16095387305244624	2.7592321668591473	0.16095387305244624	0.16095387305244624	2.596952340931073	0.16095387305244624	0.001	0.41928909384877194	0.19242893015408882	0.23883006924886852	0.14945190674827075	0.01870466269427757	1.2662156316478528	0.01870466269427757	0.01870466269427757	4.658965717575029	0.01870466269427757	1.2360750121398392E-4	0.24373844628178798	0.3350694768900504	0.19492164707847595	0.19473548844008018	0.27527338759139325	0.16946558631809047	1.8760747369601112	0.16946558631809047	0.16946558631809047	3.446062917767521	0.16946558631809047	0.0018763924987860161	1.0014033893226384	322.1092676624401	-510.70607327141795
319	-4917.968712720174	-5420.216164168	-4917.968712720174	-502.24745144782656	-605.1050933983007	-3535.513597397773	225.46310253867995	1733.5566598608846	-777.3500219241008	0.1	0.31719909623613696	0.20436904273316792	0.2537134592212847	0.2247184018094094	0.08251584860438448	2.972419104200724	0.08251584860438448	0.08251584860438448	2.6975175013817436	0.08251584860438448	0.001	0.4342892367840963	0.1759418336098892	0.2265736745636165	0.16319525504239804	0.03015683735209823	0.9170948189850504	0.03015683735209823	0.03015683735209823	4.962277831606549	0.03015683735209823	1.2360750121398392E-4	0.11704875459675003	0.3210101050442289	0.1850448177766947	0.20740445432799673	0.28654062285107945	0.16007365599231344	1.795177496898167	0.16007365599231344	0.16007365599231344	3.5645278791325734	0.16007365599231344	0.0018763924987860161	1.2393188655667386	297.4816818323591	-495.09573117824584
320	-4917.643025446345	-5427.758445113835	-4917.643025446345	-510.1154196674895	-604.8245779662371	-3526.5622184395547	182.3179560086503	1707.8217924783326	-786.2562290405535	0.1	0.31044625096122797	0.21198114279947158	0.2755390112607699	0.20203359497852952	0.14431083900336453	2.2045516926925623	0.14431083900336453	0.14431083900336453	3.218204951293985	0.14431083900336453	0.001	0.418693696994085	0.21140936791031545	0.2208869761258106	0.14900995896978908	0.04346252051469185	1.1210835518996838	0.04346252051469185	0.04346252051469185	4.705066366041541	0.04346252051469185	1.2360750121398392E-4	0.39610424634188257	0.32346260709079033	0.17796928312521254	0.21148676228807559	0.2870813474959213	0.1896676656185453	1.8618875556707675	0.1896676656185453	0.1896676656185453	3.3794417818550455	0.1896676656185453	0.0018763924987860161	3.308052466968603	363.8309362455375	-500.4145736553015
321	-4916.491127583395	-5420.633424645142	-4916.491127583395	-504.14229706174757	-603.9900179256548	-3532.5056347431696	184.45393939679948	1758.0316903663256	-779.9954749145709	0.1260464843219077	0.3365651213939714	0.1916664534263597	0.30893540051493124	0.1628330246647366	0.26282301712257367	2.683317397537247	0.26282301712257367	0.26282301712257367	2.2653905339724636	0.26282301712257367	0.001	0.4168532531002229	0.18914306607264722	0.22977656973926647	0.1642271110878636	0.10838742355943433	0.8851905883740003	0.10838742355943433	0.10838742355943433	4.681259717388255	0.10838742355943433	1.2360750121398392E-4	0.1	0.3098791612665617	0.1878641301458479	0.21467298628999978	0.28758372229759044	0.15872932378459184	1.9145316682679379	0.15872932378459184	0.15872932378459184	3.4505510365936893	0.15872932378459184	0.0018763924987860161	1.2393188655667386	270.700225924092	-497.0759196806468
322	-4905.487383139431	-5395.419541268587	-4905.487383139431	-489.9321581291559	-605.7491026108673	-3528.5476829472145	199.69755210853947	1597.9055034665635	-771.1905975813484	0.1	0.341058337568742	0.1874062145183371	0.3044354690148062	0.1670999788981136	0.18193027294985384	3.0113228255288	0.18193027294985384	0.18193027294985384	2.26095608267179	0.18193027294985384	0.001	0.398027821324277	0.20197433498020478	0.23235793909644425	0.16763990459907419	0.05349459911463542	0.8925827846009189	0.05349459911463542	0.05349459911463542	4.893438818940532	0.05349459911463542	1.2360750121398392E-4	0.1	0.3277703568268951	0.16266387858926534	0.22198204228624893	0.28758372229759044	0.1860346502509888	1.5621294323534585	0.1860346502509888	0.1860346502509888	3.693731966642581	0.1860346502509888	0.0018763924987860161	1.2393188655667386	227.4007234757	-483.06612550076625
323	-4901.60091516341	-5407.560201335966	-4901.60091516341	-505.95928617255635	-607.9932229876833	-3524.8585244982733	220.83124193940964	1841.9402573637324	-768.7491676774532	0.1	0.33189401393046625	0.18772618201125602	0.3020975940253594	0.1782822100329172	0.2066214667468918	2.912558050340648	0.2066214667468918	0.2066214667468918	2.26095608267179	0.2066214667468918	0.001	0.3910890191273947	0.20640251554070213	0.22776850557457481	0.1747399597573285	0.012461259126887406	0.8685820570086481	0.012461259126887406	0.012461259126887406	5.081572906483795	0.012461259126887406	1.2360750121398392E-4	0.15531878300149157	0.2971911032673083	0.1754502562017654	0.23195477159964029	0.29540386893128584	0.124319324161115	1.7975787509686034	0.124319324161115	0.124319324161115	3.7051439523869316	0.124319324161115	0.0018763924987860161	1.2393188655667386	288.25764800458296	-498.8007938326511
324	-4898.697228930867	-5395.153504968063	-4898.697228930867	-496.4562760371966	-602.9100250106783	-3519.5827289478543	224.23113599353945	1757.3033310258638	-776.2044749723345	0.1	0.33850671857216186	0.19224286782620376	0.2937798375966434	0.1754705760049899	0.24612355231496108	2.802572648081046	0.24612355231496108	0.24612355231496108	2.212933142659115	0.24612355231496108	0.001	0.3838749043191712	0.20640251554070213	0.23014354756231217	0.17957903257781463	0.02793221037082856	0.8579126020081096	0.02793221037082856	0.02793221037082856	5.03035855650857	0.02793221037082856	1.2360750121398392E-4	0.12848728906882273	0.2937549536120811	0.1927002719130534	0.22916313884398	0.28438163563088537	0.14730335222120175	1.6393734164533897	0.14730335222120175	0.14730335222120175	3.7714131746617983	0.14730335222120175	0.0018763924987860161	1.2393188655667386	239.91546988732458	-489.5081832300619
325	-4893.9874508678295	-5404.789910308878	-4893.9874508678295	-510.8024594410484	-601.763028013286	-3509.8046698758953	269.5587486178923	2084.29554203563	-782.4197529786487	0.1	0.3325614489558292	0.18157806821133995	0.288739280686317	0.19712120214651285	0.17232236339479562	2.3324032364995078	0.17232236339479562	0.17232236339479562	2.9783073099213153	0.17232236339479562	0.001	0.43975169341009185	0.1739784942868012	0.23343253104188674	0.1528372812612203	0.07078581538262343	0.9471048686543588	0.07078581538262343	0.07078581538262343	4.76975186981514	0.07078581538262343	1.2360750121398392E-4	0.13995071282787566	0.32808593155204707	0.18423385882629373	0.2079457495540059	0.27973446006765296	0.1824459826250895	2.040817257117555	0.1824459826250895	0.1824459826250895	3.22939881238208	0.1824459826250895	0.0018763924987860161	1.4185262072645708	308.8413835126754	-503.41115469781846
326	-4892.5781137816275	-5394.260608628324	-4892.5781137816275	-501.6824948466966	-605.4279374997402	-3511.5093165822173	211.60747085192796	1747.8677598491895	-775.6408596996698	0.1	0.3504085436693157	0.19899905572298923	0.25410624441000174	0.1964861561976924	0.11507696028083667	2.5348629732232038	0.11507696028083667	0.11507696028083667	3.0048291856534552	0.11507696028083667	0.001	0.44554919980564583	0.1704330898107449	0.22148453972506818	0.16253317065854112	0.012318595988033657	0.7731310903738922	0.012318595988033657	0.012318595988033657	5.177594525673967	0.012318595988033657	1.2360750121398392E-4	0.1	0.34124322595875706	0.17493097953489334	0.18508571155518605	0.2987400829511632	0.18852736946160334	2.1950207927378425	0.18852736946160334	0.18852736946160334	3.0508697294157368	0.18852736946160334	0.0018763924987860161	1.4185262072645708	201.35196948386366	-494.7589141707875
327	-4890.602033424882	-5392.244474432446	-4890.602033424882	-501.6424410075635	-605.3414402006952	-3510.4932130674874	184.11972761316875	1696.9066234164984	-774.7673801567004	0.1	0.3466339648168845	0.19347625440227353	0.26379298575226406	0.19609679502857688	0.09505559380248671	2.5973361598804696	0.09505559380248671	0.09505559380248671	3.022441464909589	0.09505559380248671	0.001	0.45559592230290963	0.16134512075734853	0.23750885270892477	0.1455501042308171	0.012318595988033657	0.8425376736273574	0.012318595988033657	0.012318595988033657	5.108187942420501	0.012318595988033657	1.2360750121398392E-4	0.15726305737472762	0.34124322595875706	0.17695952479409358	0.18936825879212812	0.2924289904550209	0.17108942245426126	2.1103020165061177	0.17108942245426126	0.17108942245426126	3.20534029367683	0.17108942245426126	0.0018763924987860161	1.4185262072645708	281.7637430952527	-494.325582813571
328	-4889.889036312003	-5395.539929151863	-4889.889036312003	-505.6508928398604	-605.6223703386528	-3501.0626789641237	272.173969356624	2061.567688902083	-783.2039870092262	0.1	0.35344561271885183	0.20901403947713332	0.266076199657216	0.17146414814679792	0.13098048034099108	2.5407571011904477	0.13098048034099108	0.13098048034099108	2.9353209774455937	0.13098048034099108	0.001	0.47720259855033664	0.16174397897122167	0.2074507723344788	0.1536026501439629	0.0352818213200737	0.8529343199305592	0.0352818213200737	0.0352818213200737	5.005938394789138	0.0352818213200737	1.2360750121398392E-4	0.1	0.31875262549231076	0.17464255369283224	0.2013639647548701	0.3052408560599866	0.16369392768609548	2.260976536458312	0.16369392768609548	0.16369392768609548	3.084247752797299	0.16369392768609548	0.0018763924987860161	1.2478614667290726	268.5203914108449	-498.6101045164018
329	-4889.14707495303	-5394.069500535236	-4889.14707495303	-504.9224255822062	-603.9395089498578	-3509.521188797118	240.2198158036643	1810.8114634862352	-775.686377206054	0.1	0.3511769369794537	0.21611099302448797	0.24963335130221606	0.18307871869384143	0.10473263773349446	2.283439329271966	0.10473263773349446	0.10473263773349446	3.2976301197940616	0.10473263773349446	0.001	0.435815485271869	0.1816474588966858	0.18961291383139106	0.19292414200005414	0.024252305147109025	0.7428296053161116	0.024252305147109025	0.024252305147109025	5.160161174095445	0.024252305147109025	1.2360750121398392E-4	0.1414521776609323	0.3431311406770938	0.19404957283986204	0.19888392241420616	0.2639353640688376	0.1815205341605897	2.065443686943059	0.1815205341605897	0.1815205341605897	3.2084741764145748	0.1815205341605897	0.0018763924987860161	1.4805075296971866	234.20044412447217	-497.74428852733917
330	-4888.488320127104	-5380.580723298435	-4888.488320127104	-492.09240317133106	-608.8096807559252	-3507.2123064771836	213.6300205645637	1559.4867918025725	-772.4663328939955	0.1	0.35812284355612634	0.20593299100343326	0.2563308154508495	0.17961334998958994	0.1056953576673206	2.499597419883736	0.1056953576673206	0.1056953576673206	3.0776211494469874	0.1056953576673206	0.001	0.4327150460358208	0.17665224915197442	0.19029190905307478	0.20034079575912997	0.03717331499515944	0.7428296053161116	0.03717331499515944	0.03717331499515944	5.108477134703244	0.03717331499515944	1.2360750121398392E-4	0.1414521776609323	0.3421879694247498	0.19581529388036048	0.19944047939111995	0.2625562573037694	0.1815205341605897	2.053309185253749	0.1815205341605897	0.1815205341605897	3.220608678103885	0.1815205341605897	0.0018763924987860161	1.0218366094137667	287.90528597953084	-485.166482826336
331	-4888.442360334467	-5391.183047415983	-4888.442360334467	-502.74068708151646	-608.2889540752664	-3507.1176604551515	218.82848373447405	1883.87087716069	-773.0357458040486	0.1	0.35428598337671785	0.1922447446058639	0.25946180906352045	0.1940074629538969	0.1280076957323496	2.491244006561008	0.1280076957323496	0.1280076957323496	2.9967252105095987	0.1280076957323496	0.001	0.44099571673448196	0.15906871191637556	0.19531358600852852	0.2046219853406139	0.029695993203448495	0.6982988826546214	0.029695993203448495	0.029695993203448495	5.1829171445315785	0.029695993203448495	1.2360750121398392E-4	0.2211316231265872	0.33199392785946835	0.20890562561831652	0.19607729360819776	0.26302315291401707	0.1501761928402368	2.0482113719804573	0.1501761928402368	0.1501761928402368	3.351083856658588	0.1501761928402368	0.0018763924987860161	1.0218366094137667	232.00325828103163	-495.9509674330936
