#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:all_serotypes_3368-4090_1" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:all_serotypes_3368-4090_1" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:all_serotypes_3368-4090_1" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:all_serotypes_3368-4090_1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:all_serotypes_3368-4090_1" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.all_serotypes_3368-4090_1" spec="beast.base.evolution.alignment.TaxonSet">
#                        <alignment filter="3::3" id="all_serotypes_3368-4090_1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                        </alignment>
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="GammaShapePrior.s:all_serotypes_3368-4090_1" name="distribution">
#            <parameter id="gammaShape.s:all_serotypes_3368-4090_1" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:all_serotypes_3368-4090_2" name="distribution">
#            <parameter id="gammaShape.s:all_serotypes_3368-4090_2" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:all_serotypes_3368-4090_3" name="distribution">
#            <parameter id="gammaShape.s:all_serotypes_3368-4090_3" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:all_serotypes_3368-4090_1" name="distribution" x="@popSize.t:all_serotypes_3368-4090_1">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@all_serotypes_3368-4090_1" id="treeLikelihood.all_serotypes_3368-4090_1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:all_serotypes_3368-4090_1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:all_serotypes_3368-4090_1" shape="@gammaShape.s:all_serotypes_3368-4090_1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:all_serotypes_3368-4090_1" lower="1.0E-4" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:all_serotypes_3368-4090_1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TrN.s:all_serotypes_3368-4090_1" spec="substmodels.nucleotide.TrN">
#                    <parameter dimension="3" id="TrNrates.s:all_serotypes_3368-4090_1" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#                    <frequencies id="TrNFreqs.s:all_serotypes_3368-4090_1" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="TrNfreqParameter.s:all_serotypes_3368-4090_1" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:all_serotypes_3368-4090_1" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:all_serotypes_3368-4090_1" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:all_serotypes_3368-4090_1" id="treeLikelihood.all_serotypes_3368-4090_2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:all_serotypes_3368-4090_1">
#            <data data="@all_serotypes_3368-4090" filter="1::3" id="all_serotypes_3368-4090_2" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:all_serotypes_3368-4090_2" shape="@gammaShape.s:all_serotypes_3368-4090_2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:all_serotypes_3368-4090_2" lower="1.0E-4" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:all_serotypes_3368-4090_2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TrN.s:all_serotypes_3368-4090_2" spec="substmodels.nucleotide.TrN">
#                    <parameter dimension="3" id="TrNrates.s:all_serotypes_3368-4090_2" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#                    <frequencies id="TrNFreqs.s:all_serotypes_3368-4090_2" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="TrNfreqParameter.s:all_serotypes_3368-4090_2" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:all_serotypes_3368-4090_1" id="treeLikelihood.all_serotypes_3368-4090_3" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:all_serotypes_3368-4090_1">
#            <data data="@all_serotypes_3368-4090" filter="2::3" id="all_serotypes_3368-4090_3" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:all_serotypes_3368-4090_3" shape="@gammaShape.s:all_serotypes_3368-4090_3" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:all_serotypes_3368-4090_3" lower="1.0E-4" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:all_serotypes_3368-4090_3" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TrN.s:all_serotypes_3368-4090_3" spec="substmodels.nucleotide.TrN">
#                    <parameter dimension="3" id="TrNrates.s:all_serotypes_3368-4090_3" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#                    <frequencies id="TrNFreqs.s:all_serotypes_3368-4090_3" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="TrNfreqParameter.s:all_serotypes_3368-4090_3" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.2	treeLikelihood.3	Tree.height	Tree.treeLength	treeLikelihood.1	gammaShape.1	TrNfreqParameter.1.1	TrNfreqParameter.1.2	TrNfreqParameter.1.3	TrNfreqParameter.1.4	RateAC-Standard_TrN.1	RateAG-Standard_TrN.1	RateAT-Standard_TrN.1	RateCG-Standard_TrN.1	RateCT-Standard_TrN.1	RateGT-Standard_TrN.1	mutationRate.1	TrNfreqParameter.2.1	TrNfreqParameter.2.2	TrNfreqParameter.2.3	TrNfreqParameter.2.4	RateAC-Standard_TrN.2	RateAG-Standard_TrN.2	RateAT-Standard_TrN.2	RateCG-Standard_TrN.2	RateCT-Standard_TrN.2	RateGT-Standard_TrN.2	mutationRate.2	gammaShape.2	TrNfreqParameter.3.1	TrNfreqParameter.3.2	TrNfreqParameter.3.3	TrNfreqParameter.3.4	RateAC-Standard_TrN.3	RateAG-Standard_TrN.3	RateAT-Standard_TrN.3	RateCG-Standard_TrN.3	RateCT-Standard_TrN.3	RateGT-Standard_TrN.3	mutationRate.3	gammaShape.3	popSize	CoalescentConstant
124	-8397.38685368849	-9003.689365242279	-8397.38685368849	-606.302511553789	-797.8376748984541	-6479.365658272465	559.1988837008907	5837.87394592775	-1120.1835205175703	0.1	0.24065370494997032	0.27749235363406977	0.40854669751602035	0.07330724389993853	0.12340683247284255	3.743177310100763	0.12340683247284255	0.12340683247284255	1.763195360007867	0.12340683247284255	0.001	0.33554588395066487	0.1660691124680921	0.2854683669006285	0.21291663668061467	0.01722869552829192	0.7632650208012617	0.01722869552829192	0.01722869552829192	5.167820197085565	0.01722869552829192	6.590350218243215E-4	0.18295129120597753	0.3156335167645691	0.16834572984506546	0.17233748632682153	0.34368326706354413	0.07896398659521985	3.0561693440314923	0.07896398659521985	0.07896398659521985	2.627974709587625	0.07896398659521985	0.0013409649781756785	1.137392238546297	872.6349630799564	-598.1106506964442
125	-8356.370666661367	-8969.450359180279	-8356.370666661367	-613.0796925189113	-793.8475900622394	-6444.03795270675	781.4501373812022	6356.615130651494	-1118.4851238923784	0.1	0.22770081894474126	0.2524217652023625	0.4265822508729497	0.0932951649799455	0.03794787911755936	3.839056683179498	0.03794787911755936	0.03794787911755936	2.009151800350265	0.03794787911755936	0.001	0.34731028805770675	0.15469618115357003	0.2834731624730092	0.21452036831571414	0.016570370179347694	0.7918959011089217	0.016570370179347694	0.016570370179347694	5.141822618173681	0.016570370179347694	6.590350218243215E-4	0.18295129120597753	0.3110779431569875	0.1611790898063799	0.18236086885009847	0.34538209818653426	0.06710221153509821	3.0789184178285622	0.06710221153509821	0.06710221153509821	2.652672736031042	0.06710221153509821	0.0013409649781756785	0.18308815759394403	1164.9891246146453	-605.5531860392498
126	-8319.062441732956	-8892.631864445857	-8319.062441732956	-573.5694227128998	-774.4603421919712	-6424.959770369455	414.26806900993165	3872.2726626484546	-1119.642329171529	0.10502915060703795	0.24452490140854333	0.2578975325223394	0.40507594254984985	0.09250162351926655	0.03457888073593027	4.221095063685549	0.03457888073593027	0.03457888073593027	1.640589413370729	0.03457888073593027	0.001	0.3476722782017229	0.16794496755526792	0.27673502951283785	0.20764772473017154	0.06811688173894934	0.7119671526163927	0.06811688173894934	0.06811688173894934	5.015565320427807	0.06811688173894934	6.590350218243215E-4	0.24066938998340898	0.30996932308912395	0.15882461673747483	0.16420781164482215	0.3669982485285792	0.09437271914934722	3.125589298290554	0.09437271914934722	0.09437271914934722	2.496919825112055	0.09437271914934722	0.0013409649781756785	0.25034222548434387	756.0497002765386	-566.3452748316998
127	-8121.1563006687	-8736.234193984506	-8121.1563006687	-615.0778933158059	-874.8841878648457	-6150.78357212823	613.1179604830197	6192.1982254814375	-1095.4885406756243	0.1	0.26207801067649983	0.2602640166132465	0.4007908223836172	0.07686715032663573	0.051166551526925404	4.193816268850878	0.051166551526925404	0.051166551526925404	1.601517525041421	0.051166551526925404	0.001	0.3445651249361465	0.1866950511719413	0.25605028352823894	0.21268954036367324	0.04203917003741727	0.8612094989071951	0.04203917003741727	0.04203917003741727	4.970633820943133	0.04203917003741727	6.590350218243215E-4	0.493162186213338	0.3409909717132531	0.13680952343047828	0.1441125374434418	0.3780869674128269	0.09462671486691297	3.0512279903981256	0.09462671486691297	0.09462671486691297	2.57026515013422	0.09462671486691297	0.0013409649781756785	1.0552220493882434	891.3684832054106	-606.6367511768286
128	-8020.900566709181	-8583.17735860943	-8020.900566709181	-562.2767919002482	-718.4304655275805	-6218.1844516735455	209.71575809495428	3013.8940422922296	-1084.2856495080546	0.12973486676653603	0.2635777314708369	0.34551034086355725	0.3561784021691123	0.034733525496492695	0.059419131375114495	4.24244931818648	0.059419131375114495	0.059419131375114495	1.5198741563130622	0.059419131375114495	0.001	0.3575590471594343	0.1327918625845682	0.297272248594704	0.21237684166129367	0.0034476292388277135	1.156771769308783	0.0034476292388277135	0.0034476292388277135	4.829437713735902	0.0034476292388277135	6.590350218243215E-4	0.1	0.3489354955406961	0.17597285920980146	0.17035312487585785	0.30473852037364474	0.08473409794297593	2.9509810985775524	0.08473409794297593	0.08473409794297593	2.7100825096505416	0.08473409794297593	0.0013409649781756785	0.6184653613429735	539.9417242552638	-555.1371304564498
129	-7959.193497628942	-8533.53851898395	-7959.193497628942	-574.3450213550083	-781.109278753984	-6076.395638705274	259.38086289847956	3450.234778992231	-1101.688580169684	0.1480184274972068	0.27047318980090357	0.34008425190973524	0.3561784021691123	0.03326415612024803	0.060805255082130874	4.334238377519255	0.060805255082130874	0.060805255082130874	1.422540602152222	0.060805255082130874	0.001	0.3534759380959626	0.1237452071290731	0.30795190308776565	0.21482695168719879	0.01187980801591969	1.096812045744981	0.01187980801591969	0.01187980801591969	4.855668722191336	0.01187980801591969	6.590350218243215E-4	0.3294692895014693	0.3614301153262459	0.16564043086563762	0.16385018109279945	0.3090792727153172	0.07761690242369917	2.924590259442638	0.07761690242369917	0.07761690242369917	2.764942130862563	0.07761690242369917	0.0013409649781756785	0.2829198563095765	495.54966313042485	-567.3789462046368
130	-7847.838135331602	-8438.56161928089	-7847.838135331602	-590.7234839492888	-764.820016945464	-6068.083922083587	494.1366660491393	4852.546092543346	-1014.9341963025514	0.1	0.25623859439122226	0.22020206894924593	0.4052368427416479	0.11832249391788305	0.07922462677858255	4.213771438852231	0.07922462677858255	0.07922462677858255	1.4693300540334366	0.07922462677858255	0.001	0.3789639347505552	0.17074457347332828	0.25888377286466646	0.19140771891145017	0.024487028232432595	1.3898197671588404	0.024487028232432595	0.024487028232432595	4.512232119911427	0.024487028232432595	6.590350218243215E-4	0.14719005002002697	0.33002059323026506	0.1335336786754814	0.17741674664185425	0.3590289814523994	0.08008359120426815	3.361034534584298	0.08008359120426815	0.08008359120426815	2.318631100598627	0.08008359120426815	0.0013409649781756785	0.9223195644703054	753.0623332378237	-582.9298263305603
131	-7842.866837523905	-8432.216149247923	-7842.866837523905	-589.3493117240181	-766.2373426464583	-6027.251816862174	374.0272236899545	4331.199824274578	-1049.377678015273	0.1	0.2539152460970661	0.2134491426671316	0.411735526651972	0.12090008458382942	0.02400316026718001	4.072756053190928	0.02400316026718001	0.02400316026718001	1.8312313057403502	0.02400316026718001	0.001	0.37314887924435364	0.18650640323978174	0.24893699860441457	0.19140771891145017	0.0271895167280995	1.2846034227926677	0.0271895167280995	0.0271895167280995	4.606638510294931	0.0271895167280995	6.590350218243215E-4	0.23511148425912862	0.33371364986451485	0.12781847516913583	0.1850080588037607	0.35345981616258876	0.12810142050335274	3.1689632173879594	0.12810142050335274	0.12810142050335274	2.318631100598627	0.12810142050335274	0.0013409649781756785	0.5476662791985594	883.7726909521346	-581.68233406792
132	-7816.219151273735	-8368.780723275864	-7816.219151273735	-552.5615720021281	-764.1225111960657	-6026.637586776669	324.0014028426851	3111.7474992638313	-1025.4590533010003	0.11690484530109102	0.27200540636281834	0.22380215864647662	0.3854640169147199	0.1187284180759842	0.04018315368752265	4.440310821331263	0.04018315368752265	0.04018315368752265	1.3989565639186448	0.04018315368752265	0.001	0.3644086684343729	0.1635040436494157	0.2700945006948627	0.20199278722134875	0.009977554140008046	1.2331716506588524	0.009977554140008046	0.009977554140008046	4.726918132781111	0.009977554140008046	6.590350218243215E-4	0.19620169839595203	0.3277884004035266	0.12484280959634911	0.16353596225900424	0.38383282774112026	0.10366284648321045	3.2965249411676676	0.10366284648321045	0.10366284648321045	2.2888236728994875	0.10366284648321045	0.0013409649781756785	1.2979927013626025	573.085045771214	-544.5994386294278
133	-7791.442905795975	-8368.410463671362	-7791.442905795975	-576.9675578753863	-753.7888508794352	-6015.525433982353	377.22196242416345	4096.807963303852	-1022.1286209341861	0.1	0.2698779837765469	0.23001671421792125	0.3809523356362382	0.11915296636929269	0.042971464327767064	4.331560606319082	0.042971464327767064	0.042971464327767064	1.4965535363698481	0.042971464327767064	0.001	0.3475595605576703	0.16447636728884552	0.27191846354805155	0.2160456086054327	0.010644837733150454	1.4083606212335702	0.010644837733150454	0.010644837733150454	4.549060027833823	0.010644837733150454	6.590350218243215E-4	0.19620169839595203	0.33672381095468296	0.12484280959634911	0.15460055170784787	0.38383282774112026	0.08819601956517073	3.3040854599970646	0.08819601956517073	0.08819601956517073	2.3431304617422493	0.08819601956517073	0.0013409649781756785	1.8893210352175345	680.6677036023158	-568.2589609083057
134	-7671.969186433878	-8244.541956917345	-7671.969186433878	-572.5727704834661	-741.856872070895	-5929.729989451243	596.4467441984327	3892.8381235624925	-1000.3823249117414	0.12697617476589537	0.261032122987856	0.21567501846054338	0.3740144030263391	0.14927845552526056	0.042971464327767064	4.298889155253837	0.042971464327767064	0.042971464327767064	1.529224987435093	0.042971464327767064	0.001	0.3328784332730113	0.1725531968213696	0.2785227613001864	0.2160456086054327	0.002039178853590777	1.6205976091612293	0.002039178853590777	0.002039178853590777	4.371245675424403	0.002039178853590777	6.590350218243215E-4	0.14246507168508857	0.3364720480565959	0.12546314813310824	0.15460055170784787	0.38346425210244817	0.10548286537339065	3.3211767766453093	0.10548286537339065	0.10548286537339065	2.256891761861125	0.10548286537339065	0.0013409649781756785	0.93833895655497	693.3647897806783	-564.823434027586
135	-7654.017565949429	-8243.929411989946	-7654.017565949429	-589.9118460405177	-787.0667146267832	-5875.577131424515	396.2107447678726	4912.506221708842	-991.3737198981304	0.1	0.26400124697365135	0.20663248959708208	0.3701974288688307	0.15916883456043485	0.052646586598565054	4.259872908136024	0.052646586598565054	0.052646586598565054	1.5295407454697145	0.052646586598565054	0.001	0.32473654887637626	0.1725531968213696	0.29422843112308245	0.20848182317917166	0.018716114550197595	1.5862311822941155	0.018716114550197595	0.018716114550197595	4.338904359505089	0.018716114550197595	6.590350218243215E-4	0.2419983980815711	0.33504410469411877	0.11392096678305912	0.15985988202119908	0.3911750465016232	0.11173380220286999	3.2341866753728548	0.11173380220286999	0.11173380220286999	2.318878115815662	0.11173380220286999	0.0013409649781756785	0.6470461320426067	791.034882006133	-582.249459444981
136	-7634.700386058195	-8273.533724837107	-7634.700386058195	-638.8333387789113	-781.7769139546858	-5767.76246598451	2247.7371775710367	12048.397834426576	-1085.1610061190004	0.1479438934134448	0.27064208844206755	0.22900471228532937	0.41051176540862283	0.08984143386397933	0.06693963735904339	4.254366297516604	0.06693963735904339	0.06693963735904339	1.4778751530472207	0.06693963735904339	0.001	0.39469304807238853	0.13157912667130647	0.28298057393681786	0.19074725131948714	0.05172429647860867	0.8372676279168558	0.05172429647860867	0.05172429647860867	4.955835186168704	0.05172429647860867	6.590350218243215E-4	0.14724165146195062	0.32104936705586	0.15593859038689906	0.15859388222317078	0.3644181603340705	0.058563381702369695	3.340471997715276	0.058563381702369695	0.058563381702369695	2.425274475475242	0.058563381702369695	0.0013409649781756785	0.4278078507420702	1824.670110945292	-630.6011908947424
137	-7522.437049312469	-8154.247709809897	-7522.437049312469	-631.810660497428	-759.4819708275211	-5705.814948218482	1902.3277600149045	10820.167494390587	-1057.1401302664658	0.18300106120288703	0.2845731203178888	0.2139686632317233	0.40664801371393117	0.09481020273645581	0.05141716977451872	4.240224053383533	0.05141716977451872	0.05141716977451872	1.554107267518391	0.05141716977451872	0.001	0.39116821147321434	0.13473758307486047	0.2746623801989791	0.19943182525294625	0.06477934769577316	0.869870453138876	0.06477934769577316	0.06477934769577316	4.8710121560780255	0.06477934769577316	6.590350218243215E-4	0.1	0.33389812135208874	0.16492653295934806	0.1538829684240479	0.3472923772645157	0.11062328510233368	3.1943584086971195	0.11062328510233368	0.11062328510233368	2.363148450893543	0.11062328510233368	0.0013409649781756785	0.5051395683643267	1512.0293863940567	-623.7013118758643
138	-7420.216865727071	-8031.03399550309	-7420.216865727071	-610.8171297760194	-772.5670393871286	-5612.62746652315	5938.482611164787	16926.77639544452	-1035.0223598167925	0.11513059148337962	0.2836394866278793	0.2217450108946452	0.3998052997410188	0.09481020273645581	0.08116156139754166	4.175712908433096	0.08116156139754166	0.08116156139754166	1.499640845976736	0.08116156139754166	0.001	0.398546365845536	0.13808734284323385	0.28419251818644775	0.17917377312478258	0.09740754152504297	0.6723904967942819	0.09740754152504297	0.09740754152504297	4.93797933710554	0.09740754152504297	6.590350218243215E-4	0.1	0.3423865075389309	0.17275762093828137	0.13369337288308977	0.3511624986396983	0.05447838800492845	3.3006350484758027	0.05447838800492845	0.05447838800492845	2.481451399504482	0.05447838800492845	0.0013409649781756785	0.8232640459483418	1008.4246712129867	-602.8625904778721
139	-7382.594692769748	-7969.916477214113	-7382.594692769748	-587.3217844443651	-750.574346757174	-5613.911352475654	819.5909131110242	5380.553184828255	-1018.1089935369199	0.1	0.2973460121498611	0.22761083097547563	0.39524109660414	0.07980206027052242	0.03188837409660881	4.156721961130074	0.03188837409660881	0.03188837409660881	1.7157245424834893	0.03188837409660881	0.001	0.41969169923807303	0.11459627792180914	0.2855510635060789	0.18016095933403917	0.005895158955723637	0.77994220302695	0.005895158955723637	0.005895158955723637	5.196477161150149	0.005895158955723637	6.590350218243215E-4	0.1718671184309193	0.34614860091176386	0.1941145754038308	0.12393628999521629	0.3358005336891894	0.06238581895873576	3.338465670251824	0.06238581895873576	0.06238581895873576	2.411991053913231	0.06238581895873576	0.0013409649781756785	0.5197013464935826	810.056492798383	-579.8331119900106
140	-7304.563009246396	-7873.88018374157	-7304.563009246396	-569.3171744951745	-748.0004629918658	-5576.774693042292	772.6321428757442	4882.467081509255	-979.7878532122386	0.1	0.29376579391816826	0.22899365392682144	0.4007280606384744	0.07651249151653505	0.08379382525208433	4.017430018647721	0.08379382525208433	0.08379382525208433	1.64739468034394	0.08379382525208433	0.001	0.4137083525617817	0.10705172345836206	0.30738219897038555	0.171857725009471	0.02841033532587348	0.7773595102200304	0.02841033532587348	0.02841033532587348	5.108999148476469	0.02841033532587348	6.590350218243215E-4	0.11483656553668443	0.34893831502339184	0.19347274350062876	0.11989010751222869	0.33769883396375105	0.10537396481201997	3.18101875745692	0.10537396481201997	0.10537396481201997	2.3974853832949985	0.10537396481201997	0.0013409649781756785	0.5197013464935826	608.991027499524	-562.1708330487128
141	-7269.671184434441	-7869.320569523008	-7269.671184434441	-599.6493850885677	-739.3749792887251	-5524.085920367252	696.4093463748754	5551.733569957862	-1006.2102847784637	0.1	0.3119922671701411	0.22339578847199298	0.39221347338471335	0.07239847097315169	0.017660825859027403	4.038512020859377	0.017660825859027403	0.017660825859027403	1.8908446757045112	0.017660825859027403	0.001	0.40192598771191745	0.12143533800427862	0.3096382952905511	0.16700037899325307	0.02489497282036431	0.7358564331531368	0.02489497282036431	0.02489497282036431	5.164563675565399	0.02489497282036431	6.590350218243215E-4	0.1	0.3600118548453893	0.17750491816198613	0.09879343109073152	0.3636897959018934	0.1321936851254241	3.140755132871635	0.1321936851254241	0.1321936851254241	2.330470126626667	0.1321936851254241	0.0013409649781756785	0.6826117274034668	997.9747700604295	-591.8610453656728
142	-7268.214776525002	-7874.094106357763	-7268.214776525002	-605.8793298327612	-743.2672947947013	-5483.018718762676	878.1584114792837	6259.2156685795335	-1041.9287629676246	0.1	0.3094441498183273	0.21894118470374851	0.3871780077446509	0.08443665773327245	0.014308394677200006	4.014590010636544	0.014308394677200006	0.014308394677200006	1.928176410654654	0.014308394677200006	0.001	0.3984105484564756	0.12109933918832128	0.30060168891018	0.17988842344502332	0.036347037896445944	0.7747474661543143	0.036347037896445944	0.036347037896445944	5.0798643822598955	0.036347037896445944	6.590350218243215E-4	0.14182918430437014	0.35492052351052095	0.18008999319700458	0.09818001350356384	0.3668094697889109	0.10967267775812314	3.0931038610716737	0.10967267775812314	0.10967267775812314	2.4682054278958323	0.10967267775812314	0.0013409649781756785	0.9410515211723737	1114.3430468802444	-597.6804288126572
143	-7191.186477242706	-7805.435061877126	-7191.186477242706	-614.2485846344194	-731.2173252508039	-5436.378043128781	902.9315858646154	7657.153138225867	-1023.591108863121	0.1318932019027936	0.29831378816436727	0.22599749586178283	0.36407430794172296	0.1116144080321261	0.04560146173102853	3.9234323924725985	0.04560146173102853	0.04560146173102853	1.8941617606032854	0.04560146173102853	0.001	0.40015747348042796	0.12008815177484104	0.29578536490326746	0.1839690098414637	0.018861964358773933	0.8921746261163019	0.018861964358773933	0.018861964358773933	5.032377516448595	0.018861964358773933	6.590350218243215E-4	0.1	0.37504667593396745	0.15908422511631645	0.09906532893868356	0.3668037700110327	0.10734629178873345	2.922756356663604	0.10734629178873345	0.10734629178873345	2.6478584761814608	0.10734629178873345	0.0013409649781756785	0.9410515211723737	1014.9015922202307	-606.1530929780462
144	-7164.525154618378	-7752.023406495881	-7164.525154618378	-587.4982518775031	-729.3661331243015	-5426.911725082436	2397.1006110993007	8565.902997579426	-1008.2472964116408	0.1923152389182502	0.2958366104563558	0.22259156477320247	0.36545554889705534	0.11611627587338556	0.04344776586473481	3.9447642346193588	0.04344776586473481	0.04344776586473481	1.8814447019217	0.04344776586473481	0.001	0.4078848222572364	0.12708291872552782	0.28948183654581316	0.17555042247142277	0.07411412912063611	0.8398463695861625	0.07411412912063611	0.07411412912063611	4.863697113931286	0.07411412912063611	6.590350218243215E-4	0.1	0.37876652818453255	0.1501522727451809	0.10325223722825871	0.36782896184202796	0.07422656128752914	2.9291053748601614	0.07422656128752914	0.07422656128752914	2.7739883799897207	0.07422656128752914	0.0013409649781756785	0.28739735276722017	739.496170885562	-580.3125701816577
145	-7140.279462990743	-7727.0740720159665	-7140.279462990743	-586.7946090252238	-722.5146234208094	-5389.660182160258	639.7444777081691	5204.760057377216	-1028.1046574096758	0.1923152389182502	0.2809217218908659	0.2306271509263905	0.3688661874191436	0.11958493976359921	0.022473314687617606	4.101881505345532	0.022473314687617606	0.022473314687617606	1.808225235903996	0.022473314687617606	0.001	0.40147460201497853	0.12214341463840807	0.30460509932637075	0.17177688402024277	0.03080832495592746	0.9867848700071107	0.03080832495592746	0.03080832495592746	4.889981830169172	0.03080832495592746	6.590350218243215E-4	0.1	0.37633444245495357	0.15277450313999416	0.10325223722825871	0.3676388171767937	0.07599493831907744	2.8863398016679382	0.07599493831907744	0.07599493831907744	2.8096804450557507	0.07599493831907744	0.0013409649781756785	0.7772566534763727	754.5009539927744	-579.0989805902182
146	-7097.976991265118	-7692.721366394615	-7097.976991265118	-594.744375129497	-717.7473618163956	-5354.799251561563	688.821892081626	5220.136139514952	-1025.430377887159	0.23666837741852279	0.2829524876020611	0.2342568205658938	0.362870069768351	0.11992062206369332	0.022473314687617606	4.246197690053822	0.022473314687617606	0.022473314687617606	1.6639090511957062	0.022473314687617606	0.001	0.39533753230622903	0.11427500165145009	0.2968038701677467	0.19358359587457433	0.07023369085646597	0.9180403140447984	0.07023369085646597	0.07023369085646597	4.801024922529331	0.07023369085646597	6.590350218243215E-4	0.1	0.3737172005521061	0.16597068283721414	0.09219052366309285	0.36812159294758706	0.09185670067361985	2.888487845112694	0.09185670067361985	0.09185670067361985	2.7440853521928252	0.09185670067361985	0.0013409649781756785	0.29012561188760494	823.6613594897776	-587.4038216662464
