#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:all_serotypes_3368-4090_1" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:all_serotypes_3368-4090_1" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:all_serotypes_3368-4090_1" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:all_serotypes_3368-4090_1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:all_serotypes_3368-4090_1" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.all_serotypes_3368-4090_1" spec="beast.base.evolution.alignment.TaxonSet">
#                        <alignment filter="3::3" id="all_serotypes_3368-4090_1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                        </alignment>
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="GammaShapePrior.s:all_serotypes_3368-4090_1" name="distribution">
#            <parameter id="gammaShape.s:all_serotypes_3368-4090_1" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:all_serotypes_3368-4090_2" name="distribution">
#            <parameter id="gammaShape.s:all_serotypes_3368-4090_2" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:all_serotypes_3368-4090_3" name="distribution">
#            <parameter id="gammaShape.s:all_serotypes_3368-4090_3" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:all_serotypes_3368-4090_1" name="distribution" x="@popSize.t:all_serotypes_3368-4090_1">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@all_serotypes_3368-4090_1" id="treeLikelihood.all_serotypes_3368-4090_1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:all_serotypes_3368-4090_1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:all_serotypes_3368-4090_1" shape="@gammaShape.s:all_serotypes_3368-4090_1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:all_serotypes_3368-4090_1" lower="1.0E-4" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:all_serotypes_3368-4090_1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TrN.s:all_serotypes_3368-4090_1" spec="substmodels.nucleotide.TrN">
#                    <parameter dimension="3" id="TrNrates.s:all_serotypes_3368-4090_1" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#                    <frequencies id="TrNFreqs.s:all_serotypes_3368-4090_1" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="TrNfreqParameter.s:all_serotypes_3368-4090_1" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:all_serotypes_3368-4090_1" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:all_serotypes_3368-4090_1" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:all_serotypes_3368-4090_1" id="treeLikelihood.all_serotypes_3368-4090_2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:all_serotypes_3368-4090_1">
#            <data data="@all_serotypes_3368-4090" filter="1::3" id="all_serotypes_3368-4090_2" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:all_serotypes_3368-4090_2" shape="@gammaShape.s:all_serotypes_3368-4090_2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:all_serotypes_3368-4090_2" lower="1.0E-4" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:all_serotypes_3368-4090_2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TrN.s:all_serotypes_3368-4090_2" spec="substmodels.nucleotide.TrN">
#                    <parameter dimension="3" id="TrNrates.s:all_serotypes_3368-4090_2" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#                    <frequencies id="TrNFreqs.s:all_serotypes_3368-4090_2" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="TrNfreqParameter.s:all_serotypes_3368-4090_2" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:all_serotypes_3368-4090_1" id="treeLikelihood.all_serotypes_3368-4090_3" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:all_serotypes_3368-4090_1">
#            <data data="@all_serotypes_3368-4090" filter="2::3" id="all_serotypes_3368-4090_3" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:all_serotypes_3368-4090_3" shape="@gammaShape.s:all_serotypes_3368-4090_3" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:all_serotypes_3368-4090_3" lower="1.0E-4" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:all_serotypes_3368-4090_3" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TrN.s:all_serotypes_3368-4090_3" spec="substmodels.nucleotide.TrN">
#                    <parameter dimension="3" id="TrNrates.s:all_serotypes_3368-4090_3" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#                    <frequencies id="TrNFreqs.s:all_serotypes_3368-4090_3" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="TrNfreqParameter.s:all_serotypes_3368-4090_3" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.2	treeLikelihood.3	Tree.height	Tree.treeLength	treeLikelihood.1	gammaShape.1	TrNfreqParameter.1.1	TrNfreqParameter.1.2	TrNfreqParameter.1.3	TrNfreqParameter.1.4	RateAC-Standard_TrN.1	RateAG-Standard_TrN.1	RateAT-Standard_TrN.1	RateCG-Standard_TrN.1	RateCT-Standard_TrN.1	RateGT-Standard_TrN.1	mutationRate.1	TrNfreqParameter.2.1	TrNfreqParameter.2.2	TrNfreqParameter.2.3	TrNfreqParameter.2.4	RateAC-Standard_TrN.2	RateAG-Standard_TrN.2	RateAT-Standard_TrN.2	RateCG-Standard_TrN.2	RateCT-Standard_TrN.2	RateGT-Standard_TrN.2	mutationRate.2	gammaShape.2	TrNfreqParameter.3.1	TrNfreqParameter.3.2	TrNfreqParameter.3.3	TrNfreqParameter.3.4	RateAC-Standard_TrN.3	RateAG-Standard_TrN.3	RateAT-Standard_TrN.3	RateCG-Standard_TrN.3	RateCT-Standard_TrN.3	RateGT-Standard_TrN.3	mutationRate.3	gammaShape.3	popSize	CoalescentConstant
179	-7208.900843111789	-7803.87632512659	-7208.900843111789	-594.9754820148005	-725.8272728446022	-5479.641183083717	520.2735066277538	5131.335990106515	-1003.4323871834698	0.15447306091346036	0.22099823834000445	0.2965236721160753	0.3289989290516396	0.15347916049227978	0.06560857380616712	4.073444268364395	0.06560857380616712	0.06560857380616712	1.6641214364109382	0.06560857380616712	0.001	0.374371142137223	0.11064342645255508	0.2751993936613989	0.23978603774882296	0.016362488492139858	0.1500746017437885	0.016362488492139858	0.016362488492139858	5.784475444287646	0.016362488492139858	6.590350218243215E-4	0.12293388549176075	0.29944979615513007	0.21751664974035315	0.06026999336474445	0.4227635607397725	0.15378044175116298	3.241257173073028	0.15378044175116298	0.15378044175116298	2.1436210599223187	0.15378044175116298	0.0013409649781756785	0.47392323255407937	785.1237768073531	-587.558310453027
180	-7190.723070366741	-7766.125478319087	-7190.723070366741	-575.4024079523465	-716.4246864534005	-5492.715449465847	621.5983134984067	4910.361893757266	-981.5829344474934	0.15714366890163572	0.22893493657316213	0.28020458486082755	0.34097142445347306	0.1498890541125363	0.03340264857415174	3.7457543397852344	0.03340264857415174	0.03340264857415174	2.1206350659181603	0.03340264857415174	0.001	0.3648657712107399	0.13095916894234905	0.2760898712857304	0.2280851885611805	0.024301835696711727	0.27972431691137045	0.024301835696711727	0.024301835696711727	5.623068340301777	0.024301835696711727	6.590350218243215E-4	0.15737648575880595	0.29674036667308273	0.21414664530099678	0.056283365283006585	0.4328296227429141	0.15064024350373073	3.3262664351668074	0.15064024350373073	0.15064024350373073	2.071172590818268	0.15064024350373073	0.0013409649781756785	0.7931900313676763	683.7783940982399	-567.7670638864269
181	-7182.026698847942	-7758.670123895774	-7182.026698847942	-576.6434250478326	-691.5078572529027	-5555.065921365902	847.440824620369	4979.33614997098	-935.452920229137	0.15777411532799981	0.21038818369437134	0.26347147023311085	0.33207843327499637	0.19406191279752047	0.08004032800582729	3.8968188312329173	0.08004032800582729	0.08004032800582729	1.7830198567437756	0.08004032800582729	0.001	0.36344425004225	0.14408541676194503	0.28725549790370736	0.2052148352920977	0.06438268279981736	0.3130951289811037	0.06438268279981736	0.06438268279981736	5.429374139819619	0.06438268279981736	6.590350218243215E-4	0.1	0.31705021872869893	0.22407549603798654	0.06388406071909412	0.3949902245142206	0.12045546085183396	3.605534309782584	0.12045546085183396	0.12045546085183396	1.912643846810078	0.12045546085183396	0.0013409649781756785	0.38463032494879285	635.1020616953253	-569.547234894499
182	-7155.610558994876	-7672.056656834632	-7155.610558994876	-516.4460978397568	-701.3408571048475	-5527.54767683642	301.50848884991274	2221.5959282230656	-926.7220250536084	0.15797208173630983	0.20180088488348136	0.2707759397155588	0.3437162624063549	0.1837069129946039	0.16105944028257385	3.5774946726740833	0.16105944028257385	0.16105944028257385	1.7782675661956222	0.16105944028257385	0.001	0.3743662448766246	0.14961760330289697	0.2848501055587418	0.19116604626173664	0.06736499660901071	0.5901452906628836	0.06736499660901071	0.06736499660901071	5.140394722901066	0.06736499660901071	6.590350218243215E-4	0.1	0.3348005094334384	0.22942699555267387	0.06426324478982846	0.3715092502240594	0.05141710781749919	3.5433704564168274	0.05141710781749919	0.05141710781749919	2.250961112313174	0.05141710781749919	0.0013409649781756785	0.8859335667623338	309.4651511254051	-509.56734670280616
183	-7135.771573532881	-7707.075672260641	-7135.771573532881	-571.3040987277599	-678.7837806169562	-5499.882984341787	296.29193939445196	3591.281686485652	-957.1048085741377	0.1	0.19699161797344336	0.2810170757964891	0.3512154366976505	0.1707758695324161	0.09863028876663599	3.9123519175002124	0.09863028876663599	0.09863028876663599	1.6931269274332446	0.09863028876663599	0.001	0.34779954921895784	0.14347543526384232	0.2840986809538061	0.22462633456339384	0.031688463933347746	0.42495139384018454	0.031688463933347746	0.031688463933347746	5.448294750426418	0.031688463933347746	6.590350218243215E-4	0.1	0.33107334114048065	0.21883971955232656	0.0638804406943315	0.3862064986128614	0.09195478698950942	3.4822295883795706	0.09195478698950942	0.09195478698950942	2.14995126366239	0.09195478698950942	0.0013409649781756785	0.9550497397426726	597.0824891887698	-563.7569937113241
184	-7008.231835378634	-7536.677556523058	-7008.231835378634	-528.4457211444243	-694.8340639621571	-5397.970520513045	1051.5559447665635	4137.904126801886	-915.4272509034317	0.1	0.21593862441762404	0.26599396141500997	0.3490256959279238	0.169041718239441	0.05401296924504752	3.6907505307320605	0.05401296924504752	0.05401296924504752	2.09319759228775	0.05401296924504752	0.001	0.3801271885769647	0.15364396159752539	0.2779082012230845	0.1883206486024255	0.02422577143501705	0.7826579131426856	0.02422577143501705	0.02422577143501705	5.120439001117238	0.02422577143501705	6.590350218243215E-4	0.1	0.2924496879866208	0.2680827136126781	0.09358248222359654	0.3458851161771047	0.06003375362783818	3.707494739019885	0.06003375362783818	0.06003375362783818	2.05237024646876	0.06003375362783818	0.0013409649781756785	0.248608466279783	318.86498297026907	-522.2323449158325
185	-6996.055639916169	-7558.436762602842	-6996.055639916169	-562.3811226866733	-723.5056479196064	-5308.366073152269	355.7502056531441	3154.8898015265013	-964.183918844294	0.16409729742907772	0.1880062795166877	0.3003870776800563	0.34300187188906595	0.16860477091418896	0.08577470551294754	3.68739470816511	0.08577470551294754	0.08577470551294754	1.9695064697831002	0.08577470551294754	0.001	0.38198210189998366	0.16163117026784424	0.25742093394226195	0.1989657938899103	0.02307468990335499	0.7724983459946875	0.02307468990335499	0.02307468990335499	5.135202894391884	0.02307468990335499	6.590350218243215E-4	0.1991941870289155	0.28944598528585486	0.25311672605342733	0.07328559850048995	0.38415169016022793	0.18168614135589287	3.319361721444065	0.18168614135589287	0.18168614135589287	1.9538937131323608	0.18168614135589287	0.0013409649781756785	0.9895528773707322	555.5083736497044	-554.7083946418016
186	-6974.096403670811	-7535.917462356956	-6974.096403670811	-561.8210586861453	-745.1165730437317	-5232.302169480119	242.7602550901339	3041.804868380439	-996.6776611469602	0.26740668514039	0.1844948702355276	0.3001903117588408	0.33663873546303025	0.17867608254260026	0.10386214618001291	3.750364371408502	0.10386214618001291	0.10386214618001291	1.8341870438714465	0.10386214618001291	0.001	0.3814149296069271	0.1619510275628565	0.2576682489403062	0.1989657938899103	0.03321327440574578	0.7017861517619008	0.03321327440574578	0.03321327440574578	5.165360750615107	0.03321327440574578	6.590350218243215E-4	0.4118759599309827	0.2972113777809764	0.26549847275016053	0.055898102810243766	0.38139204665861937	0.14505406239770877	3.7272973509529477	0.14505406239770877	0.14505406239770877	1.6924863994562143	0.14505406239770877	0.0013409649781756785	1.5326783103897137	542.6630454487982	-553.312609145818
187	-6924.919593980451	-7457.631553475427	-6924.919593980451	-532.7119594949751	-700.3460461339687	-5276.667744402193	380.8583818596303	2525.697070214849	-947.9058034442891	0.2750616125280912	0.18996139320674188	0.25907915437857587	0.3691459726203077	0.18181347979437337	0.056809493501604455	3.793179697232724	0.056809493501604455	0.056809493501604455	1.9795823287608592	0.056809493501604455	0.001	0.44149081236430493	0.09768596408996003	0.26889374299213487	0.19192948055360026	0.025373579692208836	0.8916258824995952	0.025373579692208836	0.025373579692208836	5.006879798731561	0.025373579692208836	6.590350218243215E-4	0.201698931219504	0.3235114436477093	0.20366931170179292	0.09013919639046873	0.3826800482600291	0.12549436314707468	3.3884124026283278	0.12549436314707468	0.12549436314707468	2.1096101447833715	0.12549436314707468	0.0013409649781756785	0.7075415875223157	347.9193671360786	-525.67568661441
188	-6890.127324839029	-7436.230341438913	-6890.127324839029	-546.1030165998839	-727.8174751413366	-5217.367254839528	281.74699783073953	2723.2931413578203	-944.9425948581642	0.2750616125280912	0.19093566477834042	0.2709732363402779	0.3725891650266623	0.16550193385471818	0.02682619365126651	3.8418570708860154	0.02682619365126651	0.02682619365126651	2.050838154508919	0.02682619365126651	0.001	0.43908156044405783	0.10727461940939635	0.27267574388851795	0.18096807625802805	0.08869799660746241	0.6520058351378358	0.08869799660746241	0.08869799660746241	4.993202178432306	0.08869799660746241	6.590350218243215E-4	0.32226264514992375	0.3270950649205142	0.20366931170179292	0.09122960058368053	0.3780060227940124	0.16575321832178455	3.3910662219168057	0.16575321832178455	0.16575321832178455	1.9459209047960542	0.16575321832178455	0.0013409649781756785	0.766529691432865	574.2558172170329	-538.3860876791426
189	-6867.088975268714	-7409.804157753255	-6867.088975268714	-542.7151824845406	-647.3749691218054	-5258.113110236457	263.79566648323646	2687.2784397142655	-961.6008959104524	0.1	0.23072156461255772	0.2819391369678756	0.3394297550325446	0.14790954338702106	0.009988347011596888	3.598951186890794	0.009988347011596888	0.009988347011596888	2.3610954250628184	0.009988347011596888	0.001	0.38116278095413053	0.161978530488645	0.2317787076709756	0.22507998088624903	0.007545723160441192	1.3202360325761548	0.007545723160441192	0.007545723160441192	4.649581074782071	0.007545723160441192	1.2360750121398392E-4	0.612116941616206	0.29504780910661305	0.23418967474631747	0.06684113572480471	0.40392138042226494	0.14224891339433296	3.738037272159325	0.14224891339433296	0.14224891339433296	1.6929670742633405	0.14224891339433296	0.0018763924987860161	0.6263663694956585	411.97589305057875	-535.3557343378042
190	-6840.982415087962	-7377.292095808191	-6840.982415087962	-536.3096807202292	-687.4459116777647	-5185.295986252455	415.1480248600833	2869.3648657646604	-968.2405171577428	0.1	0.24191613407006127	0.24040708045527284	0.379323471742262	0.1383533137324029	0.009975146686718755	3.445088788280936	0.009975146686718755	0.009975146686718755	2.5150106249721897	0.009975146686718755	0.001	0.3581809527947263	0.18024639966312647	0.24134036815800552	0.22023227938414194	0.11746675465329794	0.643269017653057	0.11746675465329794	0.11746675465329794	4.886863963733742	0.11746675465329794	1.2360750121398392E-4	1.0128167937208916	0.30801780080033564	0.23269701473361268	0.053745093062005686	0.40554009140404623	0.08877446531920485	3.4456318546455535	0.08877446531920485	0.08877446531920485	2.1992702840776235	0.08877446531920485	0.0018763924987860161	1.6607812052174302	375.6958886773699	-527.6073027118707
191	-6833.853621484312	-7400.750606166462	-6833.853621484312	-566.8969846821502	-657.6522116974885	-5207.97017743638	873.0009994888954	4389.464994813756	-968.231232350443	0.10975458837082847	0.21571310891390638	0.2633224929094479	0.3523593061062662	0.1686050920703783	0.053059864468656744	3.6556960371878966	0.053059864468656744	0.053059864468656744	2.132064504937477	0.053059864468656744	0.001	0.3817900075328323	0.20597633402555116	0.20405985721939346	0.20817380122222331	0.07069421769914944	0.9628779222236825	0.07069421769914944	0.07069421769914944	4.75434520697971	0.07069421769914944	1.2360750121398392E-4	0.19573595784419526	0.286911284659964	0.24239989270279913	0.07659465502626876	0.39409416761096827	0.16763265730567387	3.4987651421436845	0.16763265730567387	0.16763265730567387	1.8307042286336168	0.16763265730567387	0.0018763924987860161	0.7244235029851858	512.6353894770375	-559.6275057822361
192	-6823.823245584192	-7374.366169249242	-6823.823245584192	-550.5429236650506	-711.5359669615276	-5155.22811592994	195.5325240096841	2410.7810504744743	-957.0591626927242	0.30756359464880006	0.23392822538454738	0.26596229044109143	0.3397446938506903	0.1603647903236697	0.02092036887461081	3.6515763814467257	0.02092036887461081	0.02092036887461081	2.2647421430548302	0.02092036887461081	0.001	0.37124789609851616	0.18894293073550728	0.23355376241035977	0.20625541075561712	0.07412625472537539	0.4975181457335204	0.07412625472537539	0.07412625472537539	5.205976835364969	0.07412625472537539	1.2360750121398392E-4	0.8560531148695503	0.3068330574600651	0.2462227477523021	0.06711863036874499	0.37982556441888793	0.08381074128348409	3.5000240150608803	0.08381074128348409	0.08381074128348409	2.16473301980518	0.08381074128348409	0.0018763924987860161	1.9837874030856084	451.7291704875776	-541.2824367325319
193	-6745.71800935349	-7250.395280819962	-6745.71800935349	-504.67727146647246	-721.0236911091993	-5076.412394632547	206.21404800185707	1812.2562647613722	-948.2819236117437	0.33766093040008527	0.23176154159281037	0.24267370074441	0.33426443670625416	0.19130032095652416	0.10641653312671338	3.766458927133097	0.10641653312671338	0.10641653312671338	1.8078749403600494	0.10641653312671338	0.001	0.3571572884288876	0.17520951155336606	0.23584781500626584	0.23178538501148074	0.04010476981903339	0.6977432216038398	0.04010476981903339	0.04010476981903339	5.141837699120017	0.04010476981903339	1.2360750121398392E-4	0.44832038585346995	0.2595528669997156	0.22676250600761497	0.08498198976664766	0.428702637226022	0.12223052201614718	3.4882218704337853	0.12223052201614718	0.12223052201614718	2.022856041501623	0.12223052201614718	0.0018763924987860161	2.054586643255866	274.26995600181	-496.2225906447237
194	-6745.438202129638	-7279.612281171492	-6745.438202129638	-534.1740790418542	-693.9087251465746	-5126.356925837969	334.91721837194353	2560.7083484138775	-925.1725511450936	0.2223154388085186	0.23176154159281037	0.2506989986511393	0.3262391387995249	0.19130032095652416	0.061141293955037083	3.7588420011714114	0.061141293955037083	0.061141293955037083	1.9965928230084404	0.061141293955037083	0.001	0.3473406280120602	0.16187877326917782	0.2488773787118818	0.2419032200068804	0.04873051879015613	0.8613785245587319	0.04873051879015613	0.04873051879015613	4.943699400280633	0.04873051879015613	1.2360750121398392E-4	0.6803378596966679	0.2542109039890471	0.2264739641963612	0.08285153654644262	0.4364635952681492	0.04086173936141576	3.687076862350279	0.04086173936141576	0.04086173936141576	2.1494761802040547	0.04086173936141576	0.0018763924987860161	2.9325266576840137	359.7064259309995	-524.4536108704274
195	-6694.822424402741	-7242.220932651084	-6694.822424402741	-547.3985082483435	-692.0157078339885	-4986.5224769375545	301.22373519544107	2792.166145652269	-1016.284239631198	0.36130859764365986	0.21380847457489102	0.2697445427523759	0.35518720608291615	0.16125977658981575	0.021624712140356443	3.506942720742032	0.021624712140356443	0.021624712140356443	2.406558430696542	0.021624712140356443	0.001	0.38919190395674175	0.210191954573416	0.21163241499482102	0.1889837264750215	0.050736513332589994	0.13658149790754112	0.050736513332589994	0.050736513332589994	5.66047244876209	0.050736513332589994	1.2360750121398392E-4	0.22830414260136245	0.30294813769510853	0.26024755076071127	0.1017952693193488	0.3350090422248316	0.10730556064507182	3.5391637203162474	0.10730556064507182	0.10730556064507182	2.0316140371034623	0.10730556064507182	0.0018763924987860161	0.9233848926110442	437.49001742998973	-539.8044567272531
196	-6649.307384851937	-7196.101241402438	-6649.307384851937	-546.7938565505011	-704.2366787783209	-4960.635771756267	341.02332195869394	2952.6715171318433	-984.4349343173493	0.34392808660603685	0.24450967955834033	0.27663520900340527	0.30821541296140087	0.17063969847685237	0.06302536067646457	3.7243140182603613	0.06302536067646457	0.06302536067646457	2.02358453903378	0.06302536067646457	0.001	0.39451547305053053	0.20173783375816498	0.209320709908	0.19442598328330485	0.034846911790938115	0.452450912093546	0.034846911790938115	0.034846911790938115	5.408161440742693	0.034846911790938115	1.2360750121398392E-4	1.1419803393778971	0.2998680993878308	0.26763122455060306	0.055048078247956496	0.3774525978136097	0.15266621214588752	3.538057637172361	0.15266621214588752	0.15266621214588752	1.8512775142440865	0.15266621214588752	0.0018763924987860161	1.8807645220947002	421.8579052796752	-537.3825150624351
197	-6634.497876610958	-7153.572478819264	-6634.497876610958	-519.0746022083061	-737.5196935899099	-4950.71525912165	225.4996617543008	1985.486740742867	-946.2629238993977	0.24996348484917824	0.23436899846104906	0.25937745672626317	0.3239213639377138	0.18233218087497285	0.014349206952657907	3.7511921675463387	0.014349206952657907	0.014349206952657907	2.19141100464303	0.014349206952657907	0.001	0.39379929258828017	0.20333751156718174	0.19869468338044005	0.2041685124640983	0.06070364434876328	0.35597661358759586	0.06070364434876328	0.06070364434876328	5.4012088090173425	0.06070364434876328	1.2360750121398392E-4	2.363046275311532	0.31388457974979883	0.2577020826531843	0.05856600391683767	0.3698473336801793	0.10245061626693766	3.43889989943624	0.10245061626693766	0.10245061626693766	2.151297635496007	0.10245061626693766	0.0018763924987860161	0.2703552506326254	231.76480512000668	-510.7455141110944
198	-6624.38234034328	-7181.407153083123	-6624.38234034328	-557.0248127398436	-716.3950516670468	-5001.645457287004	425.0162921406804	3408.346275492946	-906.3418313892289	0.15651028242532583	0.24839269136484637	0.25911969777326227	0.3192038825428187	0.17328372831907154	0.1237935981899156	3.488183073996584	0.1237935981899156	0.1237935981899156	2.0166425332437536	0.1237935981899156	0.001	0.4120931315461738	0.17194984123862755	0.20529587759076726	0.21066114962443167	0.006795549962946207	0.3967920538681594	0.006795549962946207	0.006795549962946207	5.576025746280048	0.006795549962946207	1.2360750121398392E-4	0.3719293052303697	0.31010208045031135	0.27038320620791206	0.06047104157890776	0.359043671762869	0.12744170220870818	3.3141360457174636	0.12744170220870818	0.12744170220870818	2.176097145447702	0.12744170220870818	0.0018763924987860161	0.8017850179693986	506.77091714197786	-549.4665290726944
199	-6598.035063348277	-7136.957055060631	-6598.035063348277	-538.921991712355	-681.3523379144417	-4998.142157469421	421.3884159812383	2780.719060061388	-918.5405679644135	0.1	0.24647324597062104	0.24523108705958904	0.3545663165207242	0.1537293504490646	0.03686570875193768	4.015527921528074	0.03686570875193768	0.03686570875193768	1.8370092434641745	0.03686570875193768	0.001	0.4095409830770865	0.16637414479782694	0.21229743425668582	0.211787437868401	0.008415854126487918	0.3289222378795147	0.008415854126487918	0.008415854126487918	5.637414345614525	0.008415854126487918	1.2360750121398392E-4	0.37997942126290735	0.2960561484476666	0.26660261477487285	0.07726139249609627	0.3600798442813644	0.09734466027483632	3.535710163487617	0.09734466027483632	0.09734466027483632	2.0749111954130366	0.09734466027483632	0.0018763924987860161	1.1468950473786181	368.43950201709356	-531.3858407191927
200	-6501.668717381739	-7045.974556518529	-6501.668717381739	-544.3058391367902	-673.1804376418175	-4908.096490908535	225.12212177468186	2542.2076486124593	-920.3917888313867	0.1	0.219782828950515	0.2588913681511048	0.2995625229931475	0.22176327990523156	0.06450320760507426	4.266993394686653	0.06450320760507426	0.06450320760507426	1.4749937748930506	0.06450320760507426	0.001	0.4023124249956141	0.17084317766600815	0.18491284655107093	0.24193155078730705	0.015706192448602583	0.3286510495320955	0.015706192448602583	0.015706192448602583	5.608524180673486	0.015706192448602583	1.2360750121398392E-4	0.7493169355777265	0.35959731881186374	0.22341063164236485	0.049238764424533094	0.3677532851212382	0.07222126359601864	3.7873546808552296	0.07222126359601864	0.07222126359601864	1.9237602647606933	0.07222126359601864	0.0018763924987860161	0.7422747191653778	453.8675163748769	-536.5964421407439
201	-6479.044512153783	-7020.679927117667	-6479.044512153783	-541.6354149638836	-665.7515371194788	-4825.390528581831	372.9349621795954	3086.1042566441447	-987.9024464524734	0.17135590524872546	0.23599719959303164	0.2828907497675344	0.3374028975653608	0.14370915307407212	0.0910729821982659	3.8785490600689143	0.0910729821982659	0.0910729821982659	1.757159011138022	0.0910729821982659	0.001	0.3848405291207803	0.191349751449454	0.20403995965539423	0.2197697597743717	0.013110966596632172	0.4113465020452712	0.013110966596632172	0.013110966596632172	5.536209631568193	0.013110966596632172	1.2360750121398392E-4	0.13447297090293775	0.28545402966037114	0.27455112284907335	0.08919668226402007	0.35079816522653556	0.09787262080010987	3.5780002420082515	0.09787262080010987	0.09787262080010987	2.0305092747913083	0.09787262080010987	0.0018763924987860161	0.7888566668243824	384.3051799593346	-534.5892924444806
