#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:all_serotypes_2908-4090_1" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:all_serotypes_2908-4090_1" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:all_serotypes_2908-4090_1" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:all_serotypes_2908-4090_1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:all_serotypes_2908-4090_1" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.all_serotypes_2908-4090_1" spec="beast.base.evolution.alignment.TaxonSet">
#                        <alignment filter="1::3" id="all_serotypes_2908-4090_1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                        </alignment>
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:all_serotypes_2908-4090_2" name="distribution">
#            <parameter id="clockRate.c:all_serotypes_2908-4090_2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:all_serotypes_2908-4090_3" name="distribution">
#            <parameter id="clockRate.c:all_serotypes_2908-4090_3" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.9" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:all_serotypes_2908-4090_1" name="distribution">
#            <parameter id="gammaShape.s:all_serotypes_2908-4090_1" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:all_serotypes_2908-4090_2" name="distribution">
#            <parameter id="gammaShape.s:all_serotypes_2908-4090_2" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:all_serotypes_2908-4090_3" name="distribution">
#            <parameter id="gammaShape.s:all_serotypes_2908-4090_3" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:all_serotypes_2908-4090_1" name="distribution" x="@popSize.t:all_serotypes_2908-4090_1">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@all_serotypes_2908-4090_1" id="treeLikelihood.all_serotypes_2908-4090_1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:all_serotypes_2908-4090_1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:all_serotypes_2908-4090_1" shape="@gammaShape.s:all_serotypes_2908-4090_1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:all_serotypes_2908-4090_1" lower="1.0E-4" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:all_serotypes_2908-4090_1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TIM1.s:all_serotypes_2908-4090_1" spec="substmodels.nucleotide.TIM1">
#                    <parameter dimension="4" id="TIM1rates.s:all_serotypes_2908-4090_1" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:all_serotypes_2908-4090_1" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:all_serotypes_2908-4090_1" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="treeLikelihood.all_serotypes_2908-4090_2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:all_serotypes_2908-4090_1">
#            <data data="@all_serotypes_2908-4090" filter="2::3" id="all_serotypes_2908-4090_2" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:all_serotypes_2908-4090_2" shape="@gammaShape.s:all_serotypes_2908-4090_2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:all_serotypes_2908-4090_2" lower="1.0E-4" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:all_serotypes_2908-4090_2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TIM1.s:all_serotypes_2908-4090_2" spec="substmodels.nucleotide.TIM1">
#                    <parameter dimension="4" id="TIM1rates.s:all_serotypes_2908-4090_2" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:all_serotypes_2908-4090_2" id="StrictClock.c:all_serotypes_2908-4090_2" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="treeLikelihood.all_serotypes_2908-4090_3" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:all_serotypes_2908-4090_1">
#            <data data="@all_serotypes_2908-4090" filter="3::3" id="all_serotypes_2908-4090_3" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:all_serotypes_2908-4090_3" shape="@gammaShape.s:all_serotypes_2908-4090_3" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:all_serotypes_2908-4090_3" lower="1.0E-4" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:all_serotypes_2908-4090_3" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TIM1.s:all_serotypes_2908-4090_3" spec="substmodels.nucleotide.TIM1">
#                    <parameter dimension="4" id="TIM1rates.s:all_serotypes_2908-4090_3" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:all_serotypes_2908-4090_3" id="StrictClock.c:all_serotypes_2908-4090_3" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.2	treeLikelihood.3	Tree.height	Tree.treeLength	clockRate.3	treeLikelihood.1	clockRate.2	RateAC-Standard_TIM1.1	RateAG-Standard_TIM1.1	RateAT-Standard_TIM1.1	RateCG-Standard_TIM1.1	RateCT-Standard_TIM1.1	RateGT-Standard_TIM1.1	mutationRate.1	gammaShape.1	mutationRate.2	gammaShape.2	RateAC-Standard_TIM1.2	RateAG-Standard_TIM1.2	RateAT-Standard_TIM1.2	RateCG-Standard_TIM1.2	RateCT-Standard_TIM1.2	RateGT-Standard_TIM1.2	RateAC-Standard_TIM1.3	RateAG-Standard_TIM1.3	RateAT-Standard_TIM1.3	RateCG-Standard_TIM1.3	RateCT-Standard_TIM1.3	RateGT-Standard_TIM1.3	mutationRate.3	gammaShape.3	popSize	CoalescentConstant
263	-8757.98760805415	-9214.759461476553	-8757.98760805415	-456.77185342240176	-1154.2936691872087	-6138.293748235488	190.96680538663097	1054.4630640065093	3.979582263205984	-1465.4001906314538	2.0119538033025917	0.15914606291891178	2.78523157776118	0.20900364600180973	0.20900364600180973	2.4784690043973843	0.15914606291891178	0.001	0.13688759706816062	0.001	0.10380231210189951	0.011549719356062176	2.4591124284146786	0.20559515607177084	0.20559515607177084	3.106597820729655	0.011549719356062176	0.04888946105136569	2.439700040466602	0.21885955879169455	0.21885955879169455	3.0248019198472793	0.04888946105136569	0.001	0.8352609579637227	152.48585287686652	-450.6688307315443
264	-8711.460818440311	-9082.906465160264	-8711.460818440311	-371.44564671995283	-1055.6377802545064	-6128.765123833383	54.63971811312114	374.6897922891715	13.707289387052048	-1527.057914352421	0.7126867006760551	0.24746948409180067	2.772901557189445	0.3492749389694919	0.3492749389694919	2.033609596687976	0.24746948409180067	0.001	0.3273314104943253	0.001	0.8261666160295408	0.09327079364776485	2.6807061125925356	0.0663548349527557	0.0663548349527557	3.000042630206423	0.09327079364776485	0.14060893015674875	2.762066632979765	0.18847291034855618	0.18847291034855618	2.5797696860096266	0.14060893015674875	0.001	0.8352609579637227	44.87389747326645	-365.6530314577995
265	-8710.722543682317	-9073.563265674333	-8710.722543682317	-362.84072199201626	-1087.2954448210014	-6095.686272330784	50.084019542230585	275.6374788140116	14.124554114226447	-1527.740826530531	1.2504403928224044	0.29096936787507144	2.8224406670966924	0.3717530518463189	0.3717530518463189	1.8521144934605325	0.29096936787507144	0.001	0.34819845081533113	0.001	1.7985838457836565	0.11763195779225208	2.563757150379024	0.0023860513717264484	0.0023860513717264484	3.1962068312930185	0.11763195779225208	0.21851166822377222	2.8647533279918553	0.13260480104637629	0.13260480104637629	2.433013733467849	0.21851166822377222	0.001	0.8352609579637227	34.435799148465435	-356.31958204127835
266	-8687.806257741275	-9037.083947522959	-8687.806257741275	-349.2776897816831	-1082.2264255330115	-6055.954978684363	25.683635816343717	216.11836006803648	37.158211884205286	-1549.624853523901	1.2248327547243654	0.23868526430718476	2.814110342020671	0.39790372210118474	0.39790372210118474	1.9127116851625956	0.23868526430718476	0.001	0.34819845081533113	0.001	1.7985838457836565	0.11763195779225208	2.495094533789911	0.036717359666283186	0.036717359666283186	3.1962068312930185	0.11763195779225208	0.27541927729570304	2.8459551019223808	0.09744684312999094	0.09744684312999094	2.408312657226233	0.27541927729570304	0.001	0.5349415140305043	32.05951154373458	-343.12837205967963
267	-8685.699776570418	-9059.188750162206	-8685.699776570418	-373.48897359178693	-1077.5095128202963	-6094.464653312957	48.87737595181101	322.66221607751294	21.253522200592467	-1513.725610437165	1.263368165534456	0.2262141909453676	2.913314485592263	0.1505414039585175	0.1505414039585175	2.333174324599973	0.2262141909453676	0.001	0.2933230057947264	0.001	1.8077777470213536	0.08868517131000282	2.6859578867845073	0.27480605412454034	0.27480605412454034	2.5870596623464053	0.08868517131000282	0.1928428426773225	2.8338118747116487	0.14677645109791132	0.14677645109791132	2.486949537737885	0.1928428426773225	0.001	0.48631992914763	47.92726166747036	-367.0318684301955
268	-8666.776346849847	-9014.669147997398	-8666.776346849847	-347.8928011475508	-1059.4692111010434	-6071.65621605069	37.478580132884495	250.52767525746347	31.601058244851714	-1535.650919698113	1.2086189451683038	0.1706426440127755	2.7992674982560333	0.2564422819385221	0.2564422819385221	2.346562649841378	0.1706426440127755	0.001	0.156890223981035	0.001	0.31964349662236347	0.3335313464911355	2.498275682777677	0.07487428801654858	0.07487428801654858	2.6849130482069543	0.3335313464911355	0.024276796159065365	2.618256855305138	0.26015475390515863	0.26015475390515863	2.8128800445664153	0.024276796159065365	0.001	0.49958865879573794	35.7744779366383	-343.33944403578175
269	-8653.846196121549	-9001.898886849549	-8653.846196121549	-348.0526907280001	-1064.5595502242309	-6059.20347772393	30.909420878273934	233.82493884706346	33.757537628074296	-1530.083168173389	0.8537317381572194	0.18034104332033868	3.0894904374252303	0.005629263222178202	0.005629263222178202	2.5385689494897425	0.18034104332033868	0.001	0.1	0.001	0.616336882971484	0.31515271831753316	2.3760913437458577	0.10024488345702309	0.10024488345702309	2.793113452705029	0.31515271831753316	0.045080960162552454	2.611176781979369	0.20869401471433932	0.20869401471433932	2.8812732682668485	0.045080960162552454	0.001	0.6643560784630725	29.855025531669078	-343.27564458137783
270	-8648.283165660932	-8942.531979675898	-8648.283165660932	-294.24881401496447	-1095.092266531244	-5976.323127852916	17.969302574578684	119.5461889671594	30.05790550491215	-1576.8677712767724	6.283114253326059	0.35458688451473785	3.196125209195949	0.04664500239531812	0.04664500239531812	2.0014110169839454	0.35458688451473785	0.001	0.1	0.001	0.15165646528889648	0.17315941668604284	2.5634772410729214	0.17957892218210214	0.17957892218210214	2.7310460811907884	0.17315941668604284	0.12968903168062962	2.683963902377083	0.0998947233417454	0.0998947233417454	2.8568685875781687	0.12968903168062962	0.001	0.5546548700953047	17.160902943363126	-290.59986896782766
271	-8643.395269409177	-9008.477671723305	-8643.395269409177	-365.0824023141293	-1108.610974429917	-5987.173301061382	47.09035322116941	338.5780034455732	12.715178231339271	-1547.610993917878	1.1347389468644682	0.2500699251600094	3.0496336448890156	0.22358548035777223	0.22358548035777223	2.003055544075427	0.2500699251600094	0.001	0.4465829383122368	0.001	0.7388734302091674	0.017827445166399006	3.0738738627143936	0.004813743680028251	0.004813743680028251	2.8808437595927514	0.017827445166399006	0.15034746173940805	2.5954577899269617	0.0319316794733492	0.0319316794733492	3.0399839276475253	0.15034746173940805	0.001	0.7093420660267004	50.308202623386826	-359.26943574174703
272	-8641.605147950104	-9034.126850686658	-8641.605147950104	-392.52170273655435	-1135.4777817295974	-5953.655489465057	67.83339415310935	423.9136951416737	9.407769163396958	-1552.4718767554505	0.6884515518155259	0.4044249751867473	3.1471496076248906	0.02431034145375227	0.02431034145375227	1.9953797590941165	0.4044249751867473	0.001	0.16817411896109674	0.001	1.733236679759178	0.19917712796025916	2.8615988745862238	0.13986614704123157	0.13986614704123157	2.4603145754107945	0.19917712796025916	0.10134595505183458	2.2281495673523226	0.12244795945805328	0.12244795945805328	3.3242626036279046	0.10134595505183458	0.001	1.2092880153663956	63.60884434952544	-385.25825139969044
273	-8619.002772415672	-8985.724395868116	-8619.002772415672	-366.7216234524443	-1053.8388528927878	-6027.909966253923	54.608305266678	379.43299337169833	12.190267541432194	-1537.2539532689611	0.7198319116512398	0.18277904090037544	2.916642204261964	0.026557926111252864	0.026557926111252864	2.6646838617147854	0.18277904090037544	0.001	0.1	0.001	0.3818716491855495	0.07714659721310366	2.7919333651755767	0.05798143153840733	0.05798143153840733	2.937810577321402	0.07714659721310366	0.27675091484523795	2.270124972971826	0.06912117122899443	0.06912117122899443	3.0381308548797117	0.27675091484523795	0.001	0.4249520701767899	37.05843845700067	-362.2023036486494
274	-8571.787339572535	-9011.25269124823	-8571.787339572535	-439.4653516756955	-1098.734498857119	-5969.591548351071	115.78117877183298	767.4887797078377	5.830913651078963	-1503.461292364345	0.32689695406857794	0.21524769996801613	3.238576494297067	0.1587822087302448	0.1587822087302448	2.0133636883064177	0.21524769996801613	0.001	0.1	0.001	3.0969094706573483	0.13305476749451806	2.8946858067870944	0.13836270168803189	0.13836270168803189	2.5624792548478066	0.13305476749451806	0.13397017979165554	2.151853655103224	0.12834893022986896	0.12834893022986896	3.3235081248537295	0.13397017979165554	0.001	0.7321182001122185	111.00271677545538	-430.82676932845857
275	-8526.453369766428	-8977.225366693378	-8526.453369766428	-450.77199692694944	-1072.5561932951664	-5967.871153769288	87.8421915255496	828.9330829840808	4.018841298758128	-1486.0260227019735	0.30278925367113013	0.070336143150763	2.8034100823609163	0.11217066683100081	0.11217066683100081	2.831576297675561	0.070336143150763	0.001	0.14004243479440132	0.001	0.7838433231190591	0.08964596597732577	2.8896356426991554	0.08812064169370765	0.08812064169370765	2.754831141958778	0.08964596597732577	0.11996875167191684	2.5413676901632414	0.08360479703415535	0.08360479703415535	3.0514852124246175	0.11996875167191684	0.001	1.8775829297504627	131.14560452732772	-443.09422004838495
276	-8522.291573726043	-8971.081868537438	-8522.291573726043	-448.7902948113951	-1073.5030204160744	-5941.854530201168	86.10506873868955	817.694745182481	6.153772726358508	-1506.9340231088008	0.47592736883187037	0.1079587270976933	3.5508071954155147	0.08025863907283104	0.08025863907283104	2.0727580722434436	0.1079587270976933	0.001	0.14942249331437915	0.001	0.5150948402609082	0.057559846274227	2.850281440279315	0.14309388479201293	0.14309388479201293	2.748411097588206	0.057559846274227	0.1661292405991005	2.037393030516783	0.05167848127216906	0.05167848127216906	3.5269915257406805	0.1661292405991005	0.001	0.9762489339723925	91.36129590989236	-442.6347066133874
277	-8506.768303923567	-8982.161516879822	-8506.768303923567	-475.3932129562548	-1069.225398567381	-5948.990573355579	117.19825358368558	1147.3558460442352	3.7820252740252083	-1488.552332000607	0.17385100114017907	0.3648241069476382	3.2140801274639133	0.04662337716265215	0.04662337716265215	1.963024904315513	0.3648241069476382	0.001	0.18046155464043856	0.001	3.036616324790024	0.24853946128112803	3.066676573875727	0.11558269927052287	0.11558269927052287	2.205079105020971	0.24853946128112803	0.08790380563383841	2.18811674601193	0.15283246746882057	0.15283246746882057	3.3304107077827547	0.08790380563383841	0.001	0.761408748059189	152.97255355444022	-466.3844678119978
278	-8499.779755417276	-8937.970363015307	-8499.779755417276	-438.19060759803085	-1041.0601140680676	-5985.56117235994	104.31082431057958	760.3614088507138	15.029126070264217	-1473.1584689892668	0.21195795881607155	0.3182963586372942	3.194451430500804	0.14782282952788023	0.14782282952788023	1.873310193168854	0.3182963586372942	0.001	0.11161976401856784	0.001	3.598322377111801	0.05147354649998949	3.572361697452642	0.04355990281128905	0.04355990281128905	2.2375714039248003	0.05147354649998949	0.08790380563383841	2.0130491622262525	0.10131471284309077	0.10131471284309077	3.6085138008198916	0.08790380563383841	0.001	0.5676918006721978	97.09601347452269	-429.337273337649
279	-8488.615437048818	-8921.309129876961	-8488.615437048818	-432.693692828143	-1077.2003086079176	-5943.260829068285	67.79818160003057	631.7508030546936	6.394441300002174	-1468.1542993726168	0.41415817075199385	0.24779358887289105	2.985640636456584	0.19779335478812082	0.19779335478812082	2.1231854762213986	0.24779358887289105	0.001	0.1	0.001	3.9850855475929707	0.05147354649998949	3.529676954757835	0.06490227415869285	0.06490227415869285	2.2375714039248003	0.05147354649998949	0.061344604345112366	2.0743018569629754	0.10131471284309077	0.10131471284309077	3.600379508660621	0.061344604345112366	0.001	0.8551258326100278	98.20505996981494	-423.1664237067195
280	-8482.694250129825	-8879.283146597625	-8482.694250129825	-396.5888964678004	-1073.1587847938167	-5930.573652040401	73.71050545219546	480.0972385874493	6.883143326716856	-1478.961813295607	0.5044242466858372	0.28439764057373884	3.2853297282029077	0.0349073843054303	0.0349073843054303	2.07606022203876	0.28439764057373884	0.001	0.1	0.001	0.7692613137424889	0.06759805329785482	3.480478736272153	0.11502240972206404	0.11502240972206404	2.1542803376880086	0.06759805329785482	0.06402683135958341	2.016960642178117	0.13786057346411812	0.13786057346411812	3.5792645481744825	0.06402683135958341	0.001	0.6378694643842944	58.42178566111977	-391.0140768272599
281	-8463.88639007524	-8871.157596544284	-8463.88639007524	-407.271206469044	-1056.929839111013	-5916.828772619334	104.71798175716576	606.27526667513	11.711671836130185	-1490.1277783448945	0.35928599180908694	0.15750995082780417	3.3437751160543634	0.0970911530568061	0.0970911530568061	2.1470226761764217	0.15750995082780417	0.001	0.1	0.001	0.4911636000093844	0.06317150172122693	3.5674081285425876	0.060879935388887134	0.060879935388887134	2.184488997237184	0.06317150172122693	0.10379106866234453	1.9285982929470589	0.18238926144892814	0.18238926144892814	3.4990410468303983	0.10379106866234453	0.001	0.6378694643842944	70.77538156761315	-401.78266218239014
282	-8433.425142677046	-8848.752967615079	-8433.425142677046	-415.3278249380331	-1071.0409884559817	-5869.068052473106	87.01643740189442	570.447528044416	7.704211595925214	-1493.3161017479588	0.3142713143081491	0.42010506300997297	3.0073263492022795	0.049015265801298766	0.049015265801298766	2.0544329931751832	0.42010506300997297	0.001	0.1	0.001	2.2896204365001607	0.123644754548704	3.4637281289572095	0.09518567768363403	0.09518567768363403	2.098611006578115	0.123644754548704	0.15123829854379828	1.974079390000748	0.10145459068541049	0.10145459068541049	3.5205348315408367	0.15123829854379828	0.001	1.2182939892007034	87.33198158333605	-407.25019377541236
283	-8425.027935977152	-8803.01397239472	-8425.027935977152	-377.9860364175666	-1026.103688063358	-5893.15561320763	60.71726048411917	391.7085177948967	10.27904199479303	-1505.7686347061635	0.7884319459141513	0.10318485860238427	3.166917770071605	0.04517413061483877	0.04517413061483877	2.5363642514939557	0.10318485860238427	0.001	0.3397317935013663	0.001	0.16617547063488083	0.17292378114626317	3.860229582017157	0.09464098312036366	0.09464098312036366	1.6046408894495892	0.17292378114626317	0.07168172201426204	1.994906389770637	0.2933377730232593	0.2933377730232593	3.2750546201543234	0.07168172201426204	0.001	0.49248180202335023	52.954966802521305	-373.01820548201135
284	-8421.747493417643	-8795.828016362058	-8421.747493417643	-374.0805229444153	-1090.4693811163074	-5833.545099840205	63.85826177317024	408.5680639041922	8.199787111778686	-1497.7330124611303	0.4448545457406526	0.21102421084458534	2.8429333139074813	0.10828726362753095	0.10828726362753095	2.518443737148293	0.21102421084458534	0.001	0.1892494137214824	0.001	0.4806569561737299	0.14294080249817678	3.5380132273560934	0.17283101908149082	0.17283101908149082	1.8304431294845716	0.14294080249817678	0.1435439910177973	2.0487669490214486	0.10345010384652395	0.10345010384652395	3.457244861249911	0.1435439910177973	0.001	0.8330513835313276	47.59807312494538	-368.7147729111391
285	-8398.988602790527	-8792.316256294238	-8398.988602790527	-393.3276535037115	-1063.278351840268	-5852.28887058026	106.64162410560705	524.224508367993	12.164021417832355	-1483.4213803699986	0.4041302522248837	0.1816331425961304	2.9166834458702326	0.07916709709093682	0.07916709709093682	2.56171607475564	0.1816331425961304	0.001	0.1490984966980599	0.001	0.3451071613044895	0.14732610335596397	3.421496665155233	0.12251960260024977	0.12251960260024977	2.038811922932341	0.14732610335596397	0.13251575552562903	2.1081324822103724	0.03908779264031559	0.03908779264031559	3.5486604214577406	0.13251575552562903	0.001	0.4096135409118426	50.20977155828717	-388.5076246444862
286	-8398.799675841707	-8729.292203666986	-8398.799675841707	-330.49252782527935	-1055.147641555836	-5817.854939337627	16.23455771799452	166.2782435487167	31.368607477394438	-1525.7970949482435	1.8133191488671658	0.2866694941568645	3.1216949744359646	0.009041150998025702	0.009041150998025702	2.2868837352542633	0.2866694941568645	0.001	0.19836297452800303	0.001	0.45184108564897313	0.15131758792563066	3.4575204625428846	0.09473395575254534	0.09473395575254534	2.050376450100764	0.15131758792563066	0.21254044998557445	1.6441037027437935	0.11733387307868029	0.11733387307868029	3.696147651127699	0.21254044998557445	0.001	0.5783697422566645	33.06981103778705	-325.7653332098754
287	-8392.157810033501	-8810.370617975326	-8392.157810033501	-418.212807941825	-1091.8692298343703	-5828.873594501718	83.85063329318979	623.764907312147	7.798774428950795	-1471.4149856974132	0.3565693235817812	0.2022491262766572	3.0664863152485906	0.026455107781047826	0.026455107781047826	2.4761052166360082	0.2022491262766572	0.001	0.2747232667883275	0.001	2.100825852070001	0.16613039475602814	3.5518730568517967	0.08484876638732931	0.08484876638732931	1.946168620861489	0.16613039475602814	0.12842552320134387	2.0793345353259305	0.141063426693257	0.141063426693257	3.3816875648848703	0.12842552320134387	0.001	1.563290514622861	83.88231675115087	-409.84455348286383
288	-8368.938473894821	-8831.479681272114	-8368.938473894821	-462.54120737729335	-1054.0240283823953	-5853.775146922785	99.72594441026104	924.3533831877807	4.287987011443742	-1461.1392985896416	0.27244030195954755	0.19210631075438853	3.20116216405404	0.01624771922358579	0.01624771922358579	2.3821297759900193	0.19210631075438853	0.001	0.12334926991006609	0.001	1.7428190716023098	0.05671690080342244	3.5035850919241223	0.054423227815302636	0.054423227815302636	2.274134650838428	0.05671690080342244	0.038341852837744064	1.657377755626952	0.20240312809944946	0.20240312809944946	3.8611322824986645	0.038341852837744064	0.001	1.18723385151596	124.44918860403516	-454.6639076753278
289	-8319.06977350726	-8747.423815804643	-8319.06977350726	-428.3540422973817	-1076.1521682125626	-5776.449271246699	64.57634252346408	635.8311923391742	5.570087110905233	-1466.4683340479996	0.6699118877176454	0.19226736685189216	3.2356205265150715	0.07247838898425596	0.07247838898425596	2.2348879618126403	0.19226736685189216	0.001	0.11945418164438014	0.001	0.3695280185682501	0.03707638209691071	3.6227094034512857	0.03575454479501628	0.03575454479501628	2.2316287427648605	0.03707638209691071	0.13932320342566745	1.4004997128956662	0.2574254836709936	0.2574254836709936	3.8060029129110142	0.13932320342566745	0.001	1.055639069668022	103.45741798014357	-422.170260919934
290	-8309.36694605428	-8714.542944923529	-8309.36694605428	-405.17599886924853	-1050.748668853275	-5755.165158774583	44.89199333302309	440.82070650940705	9.340733446830644	-1503.4531184264217	0.520448867027334	0.13981025044464354	3.241643627062819	0.18661274794083169	0.18661274794083169	2.105510376166239	0.13981025044464354	0.001	0.11945418164438014	0.001	0.5845723963281658	0.13952746962741575	3.4419843534057097	0.0235819391299405	0.0235819391299405	2.231796829079578	0.13952746962741575	0.1362002616728241	1.2678080400619287	0.2311087557092116	0.2311087557092116	3.9975739251740023	0.1362002616728241	0.001	1.055639069668022	69.85401184377193	-399.1699257024252
291	-8303.707512640562	-8664.348220608505	-8303.707512640562	-360.6407079679426	-1058.4969294626926	-5773.635746632683	41.04267924605813	265.18699972002923	12.564614019785251	-1471.5748365451864	0.7185530383767628	0.3507626777713887	3.173265841925991	0.03985709693885395	0.03985709693885395	2.0454946086535317	0.3507626777713887	0.001	0.1	0.001	1.6819938519287259	0.070877708794203	3.267180510816374	0.2274603742087701	0.2274603742087701	2.1361433231776803	0.070877708794203	0.08408520295322594	1.5088072008294313	0.28819561609134087	0.28819561609134087	3.7466311610814382	0.08408520295322594	0.001	1.4088214423412468	38.189849912255156	-353.8073229024703
292	-8290.485716071391	-8623.295498668898	-8290.485716071391	-332.8097825975073	-1076.3312283002815	-5713.20469752182	23.319253618561504	184.39054161336546	18.793726579538298	-1500.9497902492894	2.2619597121146504	0.2751468623221454	2.797206718730518	0.12301154205263333	0.12301154205263333	2.4064764725199326	0.2751468623221454	0.001	0.2332154458973981	0.001	0.3695280185682501	0.023915694854787558	3.5926710026206914	0.098488352160267	0.098488352160267	2.1625209033491997	0.023915694854787558	0.12018409563329843	1.7706569573531934	0.31580267243916604	0.31580267243916604	3.357369506501879	0.12018409563329843	0.001	1.0087859499602048	22.149325728439212	-328.10044612820764
293	-8273.85868120876	-8644.696445817737	-8273.85868120876	-370.8377646089774	-1064.7587474652387	-5746.921571767296	68.83397591252663	378.39056245069173	11.765472122359595	-1462.178361976225	0.967729082222319	0.2906218692127076	3.0797172093811747	0.07830285122229111	0.07830285122229111	2.1824333497488357	0.2906218692127076	0.001	0.1	0.001	0.6141588688138457	0.02341288482487507	3.901603800990113	0.048099976905479416	0.048099976905479416	1.955370475549178	0.02341288482487507	0.0801520661344043	1.733397491319489	0.15910738707988134	0.15910738707988134	3.788083602251942	0.0801520661344043	0.001	0.8679008545710608	45.154010485997	-365.4456257838493
