#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:all_serotypes_2908-4090_1" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:all_serotypes_2908-4090_1" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:all_serotypes_2908-4090_1" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:all_serotypes_2908-4090_1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:all_serotypes_2908-4090_1" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.all_serotypes_2908-4090_1" spec="beast.base.evolution.alignment.TaxonSet">
#                        <alignment filter="1::3" id="all_serotypes_2908-4090_1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                        </alignment>
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:all_serotypes_2908-4090_2" name="distribution">
#            <parameter id="clockRate.c:all_serotypes_2908-4090_2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:all_serotypes_2908-4090_3" name="distribution">
#            <parameter id="clockRate.c:all_serotypes_2908-4090_3" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.9" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:all_serotypes_2908-4090_1" name="distribution">
#            <parameter id="gammaShape.s:all_serotypes_2908-4090_1" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:all_serotypes_2908-4090_2" name="distribution">
#            <parameter id="gammaShape.s:all_serotypes_2908-4090_2" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:all_serotypes_2908-4090_3" name="distribution">
#            <parameter id="gammaShape.s:all_serotypes_2908-4090_3" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:all_serotypes_2908-4090_1" name="distribution" x="@popSize.t:all_serotypes_2908-4090_1">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@all_serotypes_2908-4090_1" id="treeLikelihood.all_serotypes_2908-4090_1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:all_serotypes_2908-4090_1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:all_serotypes_2908-4090_1" shape="@gammaShape.s:all_serotypes_2908-4090_1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:all_serotypes_2908-4090_1" lower="1.0E-4" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:all_serotypes_2908-4090_1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TIM1.s:all_serotypes_2908-4090_1" spec="substmodels.nucleotide.TIM1">
#                    <parameter dimension="4" id="TIM1rates.s:all_serotypes_2908-4090_1" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:all_serotypes_2908-4090_1" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:all_serotypes_2908-4090_1" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="treeLikelihood.all_serotypes_2908-4090_2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:all_serotypes_2908-4090_1">
#            <data data="@all_serotypes_2908-4090" filter="2::3" id="all_serotypes_2908-4090_2" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:all_serotypes_2908-4090_2" shape="@gammaShape.s:all_serotypes_2908-4090_2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:all_serotypes_2908-4090_2" lower="1.0E-4" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:all_serotypes_2908-4090_2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TIM1.s:all_serotypes_2908-4090_2" spec="substmodels.nucleotide.TIM1">
#                    <parameter dimension="4" id="TIM1rates.s:all_serotypes_2908-4090_2" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:all_serotypes_2908-4090_2" id="StrictClock.c:all_serotypes_2908-4090_2" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="treeLikelihood.all_serotypes_2908-4090_3" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:all_serotypes_2908-4090_1">
#            <data data="@all_serotypes_2908-4090" filter="3::3" id="all_serotypes_2908-4090_3" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:all_serotypes_2908-4090_3" shape="@gammaShape.s:all_serotypes_2908-4090_3" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:all_serotypes_2908-4090_3" lower="1.0E-4" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:all_serotypes_2908-4090_3" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TIM1.s:all_serotypes_2908-4090_3" spec="substmodels.nucleotide.TIM1">
#                    <parameter dimension="4" id="TIM1rates.s:all_serotypes_2908-4090_3" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:all_serotypes_2908-4090_3" id="StrictClock.c:all_serotypes_2908-4090_3" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.2	treeLikelihood.3	Tree.height	Tree.treeLength	clockRate.3	treeLikelihood.1	clockRate.2	RateAC-Standard_TIM1.1	RateAG-Standard_TIM1.1	RateAT-Standard_TIM1.1	RateCG-Standard_TIM1.1	RateCT-Standard_TIM1.1	RateGT-Standard_TIM1.1	mutationRate.1	gammaShape.1	mutationRate.2	gammaShape.2	RateAC-Standard_TIM1.2	RateAG-Standard_TIM1.2	RateAT-Standard_TIM1.2	RateCG-Standard_TIM1.2	RateCT-Standard_TIM1.2	RateGT-Standard_TIM1.2	RateAC-Standard_TIM1.3	RateAG-Standard_TIM1.3	RateAT-Standard_TIM1.3	RateCG-Standard_TIM1.3	RateCT-Standard_TIM1.3	RateGT-Standard_TIM1.3	mutationRate.3	gammaShape.3	popSize	CoalescentConstant
105	-15669.70163461201	-15597.568083167693	-15669.70163461201	72.13355144431891	-1705.8579799619722	-10339.382628705633	0.2090461520806796	1.1352082414034623	20504.669115270994	-3624.461025944405	25205.664437264193	0.1591494261713146	2.898386478391812	0.01605827154228483	0.01605827154228483	2.75119812618099	0.1591494261713146	0.001	0.9132844678599733	0.001	0.20514321586988934	0.06894767189299855	3.6790083519794674	0.10549644674511144	0.10549644674511144	1.9721034107443083	0.06894767189299855	0.069732794176711	1.2211013081961866	0.04849351227956093	0.04849351227956093	4.542446078891273	0.069732794176711	0.001	0.31867992512596083	0.15679259781865992	71.71782767320542
106	-15599.528503633273	-15473.30407102232	-15599.528503633273	126.2244326109548	-1563.9501431687386	-10277.26472912313	0.09140832698075871	0.6013606310182902	50695.3083200901	-3758.313631341405	3783.1493764613733	0.10123802917971925	2.677331080072997	0.22887287161426204	0.22887287161426204	2.662447118339042	0.10123802917971925	0.001	0.2797744822432579	0.001	0.23939671297075094	0.0013401809132576326	3.5266674644954796	0.04265106998622953	0.04265106998622953	2.3853500337055427	0.0013401809132576326	0.09314851632946478	1.2029560969082516	0.03931122879194446	0.03931122879194446	4.532124412848933	0.09314851632946478	0.001	0.9252826582014477	0.06439013870295056	124.9260916810429
107	-15580.93752246817	-15457.865418444711	-15580.93752246817	123.07210402345936	-2014.5061708758074	-9904.950501508163	0.1386828695835468	0.6599146113786986	46865.4772084332	-3661.4808500841996	3.802680413587581E7	0.0960169714458685	2.815695659530076	0.24994382480650884	0.24994382480650884	2.4923827479651703	0.0960169714458685	0.001	0.7375216608815856	0.001	0.14625029100807477	0.043562262886435395	3.4745689830920283	0.016017565650386444	0.016017565650386444	2.4062713598343244	0.043562262886435395	0.1147924359773739	1.0835152695601022	0.10402374930976552	0.10402374930976552	4.478852359865622	0.1147924359773739	0.001	0.6296851156290841	0.06642589068596245	121.87389271244864
108	-15486.263676374345	-15269.815908851231	-15486.263676374345	216.44776752311458	-1723.9622657130153	-10022.131375337869	0.020922267165452185	0.15915614943033107	1300687.9320256035	-3740.1700353234605	7979773.965774315	0.10702489052678471	2.791719265306339	0.030474908403068365	0.030474908403068365	2.933281136833956	0.10702489052678471	0.001	0.26299286682961837	0.001	0.10923990891724417	0.09067990308728516	3.6502384322520376	0.01630760564113025	0.01630760564113025	2.135786550291128	0.09067990308728516	0.00631133218331819	1.3671297753025355	0.07897654709714999	0.07897654709714999	4.46229446613653	0.00631133218331819	0.001	0.3034047163303056	0.02342857855066578	213.36960631897028
109	-15267.388908618932	-15107.149315418406	-15267.388908618932	160.23959320052492	-1565.5911537315699	-9923.951262046063	0.054597965480127755	0.3477512840318541	48869.39915259488	-3777.8464928412996	468996.0589567614	0.10035832200841682	2.8094706459509826	0.21034468700549658	0.21034468700549658	2.569123336021192	0.10035832200841682	0.001	0.8192526754864452	0.001	0.11279731659371124	0.06629089617856951	3.6489117216688234	0.11941679177360029	0.11941679177360029	1.9796729024268331	0.06629089617856951	0.0033420839318059545	1.3237612243112367	0.057259876701838956	0.057259876701838956	4.555034854421476	0.0033420839318059545	0.001	0.35075120603791154	0.044805675477860255	158.4169739358316
110	-15248.983190850871	-15081.987024778398	-15248.983190850871	166.99616607247268	-1982.6725203883568	-9598.325596491908	0.04732068590310934	0.3052893698732448	32875.015264310154	-3667.985073970606	2.0474820839722153E7	0.02758190790988932	2.766647982046594	0.28295734899931624	0.28295734899931624	2.6122735041349965	0.02758190790988932	0.001	0.9875857472352125	0.001	0.18805302559361253	0.05628857799187461	3.6714391613097397	0.034510878435021736	0.034510878435021736	2.146961925836463	0.05628857799187461	0.1386559872481605	1.2413496507823805	0.016144877324965952	0.016144877324965952	4.449048620071369	0.1386559872481605	0.001	0.35075120603791154	0.043280109601723224	165.38249393927958
111	-15188.81485771914	-14957.446485025095	-15188.81485771914	231.36837269404455	-1446.6767087018047	-9628.634164023762	0.02008050099920488	0.1292894110182086	191009.28710064915	-4113.503984993574	63075.435937836715	0.004089859291810919	2.974481307959071	0.08873927613645737	0.08873927613645737	2.8398604211843943	0.004089859291810919	0.001	0.8535551996009595	0.001	0.11822339406620878	0.015671338279776667	3.5713294873703725	0.08287271064002143	0.08287271064002143	2.2315824147900267	0.015671338279776667	0.10348985144135696	1.1074924101508838	0.03055785553938828	0.03055785553938828	4.6244121758876275	0.10348985144135696	0.001	0.46130499303100725	0.022846054257978435	229.02247942401385
112	-14930.00515968342	-14706.325246870438	-14930.00515968342	223.679912812982	-1711.4989901765532	-9510.121882413294	0.012700292947996482	0.13325885191155606	194363.10899847993	-3708.384287093574	8400201.444508968	0.05733920675350496	3.0326214372259015	0.0064198640413482	0.0064198640413482	2.8398604211843943	0.05733920675350496	0.001	0.8535551996009595	0.001	0.11822339406620878	0.0485186079648856	3.5224872913270433	0.009623706856538211	0.009623706856538211	2.3612280790301043	0.0485186079648856	0.1505215439130012	1.0177230937192414	0.07009867668655241	0.07009867668655241	4.541036465081653	0.1505215439130012	0.001	0.46130499303100725	0.020096671462458325	221.20579532316737
113	-14628.542899855862	-14351.79562060222	-14628.542899855862	276.7472792536404	-2058.7202400681886	-8942.753532257475	0.0071131043388323965	0.06945256406327965	373648.1167505666	-3627.069127530198	1.245594033541298E10	0.02242771617743263	2.8094288986449194	0.11692816307104406	0.11692816307104406	2.911859342858129	0.02242771617743263	0.001	1.1343398940135878	0.001	0.13086060479999181	0.056822969669443536	3.3512206434420495	0.04798611997789387	0.04798611997789387	2.439161177263272	0.056822969669443536	0.013977724324570825	1.188350456748591	0.20322493219824067	0.20322493219824067	4.377244230205788	0.013977724324570825	0.001	0.6567761974823862	0.00943431738395772	274.0058544978153
114	-14587.170208572767	-14325.18864736303	-14587.170208572767	261.98156120973636	-1982.1052718761182	-8988.861075025206	0.014737285029317114	0.094944390734892	235696.675293807	-3616.203861671443	4.7506808781723175E9	0.04380707556093298	2.7666701798779187	0.11692816307104406	0.11692816307104406	2.911859342858129	0.04380707556093298	0.001	1.7351655564807882	0.001	0.13086060479999181	0.056822969669443536	3.3512206434420495	0.008013636236326623	0.008013636236326623	2.5191061447464067	0.056822969669443536	0.005212977770622703	1.2828713648926364	0.15096903285020458	0.15096903285020458	4.40476461386571	0.005212977770622703	0.001	0.6567761974823862	0.012337754631834862	260.10927233291585
115	-14518.214082125196	-14303.007882422873	-14518.214082125196	215.20619970232354	-1998.9665857645869	-8941.546130690238	0.017809868500580757	0.17395332932161547	94287.26251820751	-3577.701365670372	2.2464550136487827E9	0.06896369224340657	2.7616253336014984	0.04311683433214883	0.04311683433214883	3.0142136132473927	0.06896369224340657	0.001	1.0207223238849594	0.001	0.13086060479999181	0.03332327003684771	3.32039074036108	0.04692828740940706	0.04692828740940706	2.5191061447464067	0.03332327003684771	0.005212977770622703	1.6504539284322455	0.0976766079457554	0.0976766079457554	4.143766900135	0.005212977770622703	0.001	0.6567761974823862	0.02013988362706571	213.10950565858315
116	-14505.519597785898	-14422.20198142006	-14505.519597785898	83.31761636583887	-2009.7449292898773	-9309.760903814991	0.1858245593398189	1.0208797154980576	13133.803448289449	-3186.01376468103	5.3008223300996006E8	0.043577990098548146	2.817216183406771	0.07285612981834849	0.07285612981834849	2.949915576759438	0.043577990098548146	0.001	2.329848875114783	0.001	0.13086060479999181	0.10852788677160408	3.057951915398008	0.20602880765958317	0.20602880765958317	2.3129346957396137	0.10852788677160408	0.07184126255723908	0.9735658582926353	0.046110097204311425	0.046110097204311425	4.790531422184264	0.07184126255723908	0.001	0.8255930112550683	0.13969213220260693	84.63560452346661
117	-14480.288746505377	-14386.469785885465	-14480.288746505377	93.81896061991154	-1934.3039261409917	-9325.163838866414	0.06728341860353482	0.6577683517222812	11929.839617733127	-3220.820981497971	1.1148557319348038E10	0.07553725366659145	2.8926219212234305	0.1741095254008372	0.1741095254008372	2.6080845206417136	0.07553725366659145	0.001	1.0451221636231003	0.001	0.10459086477734478	0.11704821825207391	3.057951915398008	0.17066912316006394	0.17066912316006394	2.3666134017777125	0.11704821825207391	0.08605081958563768	0.9980077096839639	0.04896775920595468	0.04896775920595468	4.7319551327328515	0.08605081958563768	0.001	0.4984454071155037	0.11006295250497977	93.26041627403897
118	-14403.16165673392	-14148.073857280086	-14403.16165673392	255.08779945383452	-2010.3679528693442	-8664.258608507962	0.008883009629361765	0.0846864387721031	204322.3341089302	-3728.5350953566144	6.258595747448363E9	0.05003251526130577	2.7046477226744536	0.030232401460905695	0.030232401460905695	3.1348224438811254	0.05003251526130577	0.001	0.9499828934721781	0.001	0.13086060479999181	0.00335004465486044	3.2840321782295865	0.03572466575251178	0.03572466575251178	2.6378184009556667	0.00335004465486044	0.11235629815036764	1.0632098692509107	0.056299706515099315	0.056299706515099315	4.599478121418156	0.11235629815036764	0.001	0.43740622260079287	0.01234680884325639	252.21169153215146
119	-14203.846495864771	-13989.187300161338	-14203.846495864771	214.65919570343195	-1950.8442885418738	-8787.699275524388	0.037860144425823986	0.1801009688074276	164612.5358878262	-3465.3029317985083	3.522488986817847E8	0.10750726200412469	2.855682545752015	0.0415062135696619	0.0415062135696619	2.8462905031004144	0.10750726200412469	0.001	0.9499828934721781	0.001	0.13086060479999181	0.04512997196309924	3.0988305081046277	0.038331238774715864	0.038331238774715864	2.7342470704197397	0.04512997196309924	0.11235629815036764	1.0632098692509107	0.056299706515099315	0.056299706515099315	4.599478121418156	0.11235629815036764	0.001	0.43740622260079287	0.019243817098474964	212.2268799647745
120	-14199.02960961877	-13911.89171389959	-14199.02960961877	287.1378957191802	-1981.2152983438007	-8675.609054665822	0.009852197870519613	0.06925826082927056	90923.73165248713	-3542.2052566091484	6.003527607480141E9	0.03488350773461757	2.8039330405543397	0.07758983973544953	0.07758983973544953	2.9711202645055286	0.03488350773461757	0.001	1.075924929804212	0.001	0.13086060479999181	0.04437838755787991	2.961256479347358	0.10786983755857	0.10786983755857	2.7342470704197397	0.04437838755787991	0.08305364193360068	1.1446077885932335	0.08560236273186628	0.08560236273186628	4.518080202075834	0.08305364193360068	0.001	0.43740622260079287	0.007903661569491708	283.94165833930685
121	-14061.353548866016	-13795.170751780595	-14061.353548866016	266.1827970854207	-1969.9139318008135	-8622.687147698729	0.008300357122822677	0.07903207588181976	198695.65108082077	-3468.7524693664745	8.003448649459072E9	0.02291635876271711	2.7596440431999527	0.13140726360196575	0.13140726360196575	2.9317087120706837	0.02291635876271711	0.001	1.075924929804212	0.001	0.13086060479999181	0.10686900305141608	2.8893282628407615	0.0758663492053751	0.0758663492053751	2.7452010326456535	0.10686900305141608	0.06364581406504216	1.2772283353832603	0.02145992562443823	0.02145992562443823	4.55256018523778	0.06364581406504216	0.001	0.25175244423204907	0.010833198373752384	263.1161951280573
122	-14016.63578250358	-13823.831320607991	-14016.63578250358	192.80446189558745	-1994.2941813617792	-8605.254332161814	0.027304485045718266	0.21649484295406204	63974.78910573083	-3417.087268979986	3.432963847714614E10	0.04536583888078324	3.0706437074611337	0.018779908695872233	0.018779908695872233	2.801064797385558	0.04536583888078324	0.001	1.1633855372871458	0.001	0.1	0.13344402428891644	2.8893282628407615	0.06328176531303584	0.06328176531303584	2.7172201579553312	0.13344402428891644	0.09282345552219698	1.2778833604731459	0.041866160393956395	0.041866160393956395	4.452737407694548	0.09282345552219698	0.001	0.25175244423204907	0.030507168748907798	190.82980629506787
123	-14009.411051714253	-13838.592062727155	-14009.411051714253	170.8189889870965	-1895.840694295491	-8773.89993590077	0.033307804866590976	0.24613025614710676	104899.21758713185	-3339.6704215179916	1.4931533812203363E11	0.05388956450451034	3.051108726250247	0.028215318558575026	0.028215318558575026	2.7846815076235845	0.05388956450451034	0.001	0.781524763138421	0.001	0.1	0.2598967585036307	2.839612856649645	0.027116636554716828	0.027116636554716828	2.5863603532336574	0.2598967585036307	0.156000662115459	1.0436932042369227	0.018377859528754835	0.018377859528754835	4.60754975247465	0.156000662115459	0.001	0.2940159306663452	0.04224369667747241	168.83022955352646
124	-14000.47853162454	-13817.695315422116	-14000.47853162454	182.78321620242494	-1992.087965046041	-8878.533001438036	0.021724830778314098	0.22185410410127282	26465.54294177623	-3129.8575651404635	2.8373518492692737E11	0.060659372289945626	3.1143487205203897	0.028215318558575026	0.028215318558575026	2.7079018977825715	0.060659372289945626	0.001	0.40597788796752365	0.001	0.1	0.22979439720957376	3.0267508093829374	0.07028703018827548	0.07028703018827548	2.373086335821361	0.22979439720957376	0.08762737214071872	1.0176628787484057	0.031940924174719935	0.031940924174719935	4.743200528620718	0.08762737214071872	0.001	0.2940159306663452	0.034034399915426526	180.20282651742485
125	-13950.635188130396	-13778.360056418504	-13950.635188130396	172.275131711893	-1937.8855223237106	-8847.977905253267	0.031465634038042464	0.25032639468847084	159812.52417398553	-3164.77176055342	7.378882253990123E10	0.02113729521284078	3.1007066935015604	0.0216101504405194	0.0216101504405194	2.8137984151917217	0.02113729521284078	0.001	0.495475352683369	0.001	0.1	0.12094634016532205	3.1372604879212838	0.11990819492845661	0.11990819492845661	2.381030441891156	0.12094634016532205	0.15010272671433697	1.0477634586417561	0.04035861386284235	0.04035861386284235	4.571313860203886	0.15010272671433697	0.001	0.5456187574586538	0.034082762069002986	170.03726228835558
126	-13910.715702574595	-13718.237077956186	-13910.715702574595	192.478624618408	-1888.7253755711877	-8825.904295330929	0.03563913358021992	0.24675832142975418	234842.58834401512	-3196.086031672478	1.1653940501576085E11	0.050038192045365686	3.1541750558308475	0.009429773758821473	0.009429773758821473	2.7268890125607808	0.050038192045365686	0.001	0.495475352683369	0.001	0.1	0.12602384504588207	3.3307005170034585	0.018110675506809157	0.018110675506809157	2.381030441891156	0.12602384504588207	0.2024167585171999	0.9753966669890818	0.08640063704340639	0.08640063704340639	4.4469685418897065	0.2024167585171999	0.001	0.32499331559171823	0.0304035537342929	189.90589750843532
127	-13782.843771828619	-13634.227247533338	-13782.843771828619	148.6165242952811	-2066.366026450071	-8585.744623809696	0.06347786220331589	0.41065292067098763	27014.996788165798	-3130.7331215688514	2.056129891922498E11	0.04508501704061623	3.1541750558308475	0.014382948763570928	0.014382948763570928	2.7268890125607808	0.04508501704061623	0.001	0.34970872058971625	0.001	0.1	0.10084312866861429	3.2493087585531404	0.018110675506809157	0.018110675506809157	2.5127836330960096	0.10084312866861429	0.2024167585171999	1.077387140763378	0.10786215619249878	0.10786215619249878	4.302055029817225	0.2024167585171999	0.001	0.5392878083801674	0.05222558078538886	146.65333797348046
128	-13723.659188668798	-13592.832678666004	-13723.659188668798	130.82651000279566	-1884.6731164471394	-8669.444351079694	0.056457158835166325	0.47711880412116914	67848.57073693504	-3169.541721141966	6.578210123886676E10	0.04508501704061623	3.2343211754846464	0.014382948763570928	0.014382948763570928	2.646742892906982	0.04508501704061623	0.001	0.5165555728167808	0.001	0.1	0.04870274829757493	3.236098073703473	0.009978038849657919	0.009978038849657919	2.6465403520020585	0.04870274829757493	0.1194085801374184	0.9739473079979234	0.1022707526159127	0.1022707526159127	4.582694026495415	0.1194085801374184	0.001	0.5392878083801674	0.07233599222799753	129.35591992811962
129	-13629.536818727991	-13521.325027089128	-13629.536818727991	108.21179163886355	-1911.4093143959492	-8584.247930952826	0.058899670325649384	0.5844319766795495	25785.37145696126	-3133.879573379216	3.2595215549268963E10	0.011618691867095118	3.2590448145436026	0.022299208451968824	0.022299208451968824	2.6731193848182717	0.011618691867095118	0.001	0.35379519895562533	0.001	0.1	0.08438503273733489	3.118720368045396	0.06362021178763688	0.06362021178763688	2.5852691429046577	0.08438503273733489	0.04594398049583022	1.0297850788374485	0.08679074069120517	0.08679074069120517	4.704745478788481	0.04594398049583022	0.001	0.5392878083801674	0.08742581011154929	106.767909916484
130	-13517.939618002336	-13400.198322693243	-13517.939618002336	117.74129530909401	-1872.024834195424	-8605.181739071997	0.06715635422887026	0.4976853601269622	30967.617383833982	-3040.7330447349145	6.586769341563007E10	0.032974498736288105	3.21750799254052	0.022299208451968824	0.022299208451968824	2.671944593082969	0.032974498736288105	0.001	0.35379519895562533	0.001	0.1	0.09528273476546185	3.1156523926603175	0.10629280861175713	0.10629280861175713	2.481196520585242	0.09528273476546185	0.03531841448716588	1.1338235495276936	0.14922480477626351	0.14922480477626351	4.497090011945448	0.03531841448716588	0.001	0.5392878083801674	0.05995134013750886	115.92015627292503
131	-13296.97011134981	-13197.722765546561	-13296.97011134981	99.24734580324916	-1888.7254232643959	-8363.249681191277	0.052800772022742415	0.6159751185877498	17222.729237291886	-3044.9950068941375	7.834413419307729E10	0.03961998586432717	3.323119755911704	0.009655790519286146	0.009655790519286146	2.578328691321072	0.03961998586432717	0.001	0.35379519895562533	0.001	0.1	0.13746618902835173	2.9791223201147963	0.1592496999202873	0.1592496999202873	2.4274459019879235	0.13746618902835173	0.07408105543235449	1.0644433389039096	0.22599159668106286	0.22599159668106286	4.3354113568692565	0.07408105543235449	0.001	0.7808938911229021	0.09253962341378295	98.10191652837352
132	-13200.680520033333	-13112.913872413756	-13200.680520033333	87.76664761957778	-1871.0533658881818	-8364.421287703613	0.05516050265837705	0.6958917190780883	12645.237917812821	-2965.2058664415376	2.7986305145173412E10	0.05701746312720195	3.3426288041146672	0.021039694128687857	0.021039694128687857	2.5012568813735556	0.05701746312720195	0.001	0.5649891461417795	0.001	0.1	0.05627616929693549	2.98196243736276	0.12900178077388882	0.12900178077388882	2.6474816624955895	0.05627616929693549	0.07856181410606386	1.0644433389039096	0.2215108380073535	0.2215108380073535	4.3354113568692565	0.07856181410606386	0.001	0.7808938911229021	0.10830020592561063	86.9896824333023
133	-13128.60311821718	-13055.366267193467	-13128.60311821718	73.23685102371212	-1903.2166254500562	-8141.21226489168	0.1746934690970432	1.0287727239727467	14588.719060707317	-3084.1742278754423	2.628372613233086E10	0.1265324859635554	3.4384464408152797	0.035475288297501795	0.035475288297501795	2.2375380106626084	0.1265324859635554	0.001	1.7856043605414031	0.001	0.1	0.05151679127057956	2.843379095426447	0.12852921398061293	0.12852921398061293	2.7965288940711663	0.05151679127057956	0.030146764307998376	1.0480715406017487	0.12786965584548976	0.12786965584548976	4.635895619091276	0.030146764307998376	0.001	0.7808938911229021	0.104778978829107	73.6474471644699
134	-13051.587089811712	-12926.743061596164	-13051.587089811712	124.84402821554835	-1621.9181628044205	-8272.902902045078	0.07310288346794605	0.4843841692923743	31203.567831378256	-3156.766024962213	7042688.597437614	0.10582417258400732	3.4313473800735332	0.05973313204792313	0.05973313204792313	2.2375380106626084	0.10582417258400732	0.001	3.2199951249944143	0.001	0.1	0.05151679127057956	2.7669158285219093	0.16676084743288178	0.16676084743288178	2.7965288940711663	0.05151679127057956	0.08271566056925521	1.1493047525224889	0.11988025128810412	0.11988025128810412	4.445503423762793	0.08271566056925521	0.001	0.7808938911229021	0.06613125973735584	126.22880350359672
135	-12924.95513526603	-12686.281728656197	-12924.95513526603	238.67340660983265	-1349.4687862467022	-8135.412971090244	0.03524104664146572	0.11771601919017653	161190.0648323093	-3440.0733779290827	1008.1133291431149	0.08633066986221755	3.4916137744951934	0.05481887616303792	0.05481887616303792	2.226087133454299	0.08633066986221755	0.001	1.886299123915211	0.001	0.2066001804798788	0.04725966745594601	2.737064723143792	0.05069696613534602	0.05069696613534602	3.0670220096736225	0.04725966745594601	0.05588226421622613	1.1184145165197583	0.09191604114811462	0.09191604114811462	4.58598887275156	0.05588226421622613	0.001	0.3796116755512346	0.03338041368832613	237.74613162225293
